Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 11:28:43.270132,6991740,72,0,0,2025-12-12 11:28:43.295206785,2025-12-12 11:28:43.745486
2025-12-12 11:28:43.271132,6993284,74,0,0,2025-12-12 11:28:43.296728373,2025-12-12 11:28:43.747030
2025-12-12 11:28:43.271132,6994816,84,0,0,2025-12-12 11:28:43.298237801,2025-12-12 11:28:43.748562
2025-12-12 11:28:43.272128,6996356,78,0,0,2025-12-12 11:28:43.299755335,2025-12-12 11:28:43.750102
2025-12-12 11:28:43.272128,6997892,76,0,0,2025-12-12 11:28:43.301268816,2025-12-12 11:28:43.751638
2025-12-12 11:28:43.272128,6999432,76,0,0,2025-12-12 11:28:43.302786350,2025-12-12 11:28:43.753178
2025-12-12 11:28:43.273127,7000968,84,0,0,2025-12-12 11:28:43.304299831,2025-12-12 11:28:43.754714
2025-12-12 11:28:43.273127,7002508,84,0,0,2025-12-12 11:28:43.305817127,2025-12-12 11:28:43.756254
2025-12-12 11:28:43.274121,7004032,80,0,0,2025-12-12 11:28:43.307318926,2025-12-12 11:28:43.757778
2025-12-12 11:28:43.274121,7005572,82,0,0,2025-12-12 11:28:43.308836222,2025-12-12 11:28:43.759318
2025-12-12 11:28:43.275124,7007108,76,0,0,2025-12-12 11:28:43.310349941,2025-12-12 11:28:43.760854
2025-12-12 11:28:43.275124,7008648,80,0,0,2025-12-12 11:28:43.311867237,2025-12-12 11:28:43.762394
2025-12-12 11:28:43.275124,7010180,76,0,0,2025-12-12 11:28:43.313376904,2025-12-12 11:28:43.763926
2025-12-12 11:28:43.278749,7011720,76,0,0,2025-12-12 11:28:43.314894199,2025-12-12 11:28:43.765466
2025-12-12 11:28:43.279758,7013248,78,0,0,2025-12-12 11:28:43.316400051,2025-12-12 11:28:43.766994
2025-12-12 11:28:43.280748,7014788,82,0,0,2025-12-12 11:28:43.317917347,2025-12-12 11:28:43.768534
2025-12-12 11:28:43.280748,7016320,76,0,0,2025-12-12 11:28:43.319427013,2025-12-12 11:28:43.770066
2025-12-12 11:28:43.280748,7017860,76,0,0,2025-12-12 11:28:43.320944309,2025-12-12 11:28:43.771606
2025-12-12 11:28:43.281749,7019396,84,0,0,2025-12-12 11:28:43.322458029,2025-12-12 11:28:43.773142
2025-12-12 11:28:43.281749,7020936,76,0,0,2025-12-12 11:28:43.323975325,2025-12-12 11:28:43.774682
2025-12-12 11:28:43.282750,7022472,80,0,0,2025-12-12 11:28:43.325488806,2025-12-12 11:28:43.776218
2025-12-12 11:28:43.284047,7024012,76,0,0,2025-12-12 11:28:43.327006340,2025-12-12 11:28:43.777758
2025-12-12 11:28:43.287059,7025536,78,0,0,2025-12-12 11:28:43.328507900,2025-12-12 11:28:43.779282
2025-12-12 11:28:43.288054,7027076,84,0,0,2025-12-12 11:28:43.330025434,2025-12-12 11:28:43.780822
2025-12-12 11:28:43.289053,7028612,78,0,0,2025-12-12 11:28:43.331538916,2025-12-12 11:28:43.782358
2025-12-12 11:28:43.289053,7030152,80,0,0,2025-12-12 11:28:43.333056450,2025-12-12 11:28:43.783898
2025-12-12 11:28:43.290055,7031680,76,0,0,2025-12-12 11:28:43.334562063,2025-12-12 11:28:43.785426
2025-12-12 11:28:43.290055,7033220,80,0,0,2025-12-12 11:28:43.336079597,2025-12-12 11:28:43.786966
2025-12-12 11:28:43.291048,7034756,80,0,0,2025-12-12 11:28:43.337593079,2025-12-12 11:28:43.788502
2025-12-12 11:28:43.291048,7036296,82,0,0,2025-12-12 11:28:43.339110374,2025-12-12 11:28:43.790042
2025-12-12 11:28:43.292051,7037820,72,0,0,2025-12-12 11:28:43.340612173,2025-12-12 11:28:43.791566
2025-12-12 11:28:43.292051,7039364,78,0,0,2025-12-12 11:28:43.342133522,2025-12-12 11:28:43.793110
2025-12-12 11:28:43.295049,7040900,72,0,0,2025-12-12 11:28:43.343647003,2025-12-12 11:28:43.794646
2025-12-12 11:28:43.296048,7042440,82,0,0,2025-12-12 11:28:43.345164537,2025-12-12 11:28:43.796186
2025-12-12 11:28:43.296048,7043972,76,0,0,2025-12-12 11:28:43.346673965,2025-12-12 11:28:43.797718
2025-12-12 11:28:43.297045,7045512,74,0,0,2025-12-12 11:28:43.348191500,2025-12-12 11:28:43.799258
2025-12-12 11:28:43.297045,7047048,78,0,0,2025-12-12 11:28:43.349704981,2025-12-12 11:28:43.800794
2025-12-12 11:28:43.298044,7048584,84,0,0,2025-12-12 11:28:43.351218462,2025-12-12 11:28:43.802330
2025-12-12 11:28:43.298044,7050120,78,0,0,2025-12-12 11:28:43.352731943,2025-12-12 11:28:43.803866
2025-12-12 11:28:43.299049,7051660,72,0,0,2025-12-12 11:28:43.354249477,2025-12-12 11:28:43.805406
2025-12-12 11:28:43.300045,7053184,74,0,0,2025-12-12 11:28:43.355751276,2025-12-12 11:28:43.806930
2025-12-12 11:28:43.300045,7054724,78,0,0,2025-12-12 11:28:43.357268572,2025-12-12 11:28:43.808470
2025-12-12 11:28:43.300045,7056256,78,0,0,2025-12-12 11:28:43.358778238,2025-12-12 11:28:43.810002
2025-12-12 11:28:43.301051,7057796,74,0,0,2025-12-12 11:28:43.360295534,2025-12-12 11:28:43.811542
2025-12-12 11:28:43.301051,7059332,72,0,0,2025-12-12 11:28:43.361809254,2025-12-12 11:28:43.813078
2025-12-12 11:28:43.304113,7060872,72,0,0,2025-12-12 11:28:43.363326550,2025-12-12 11:28:43.814618
2025-12-12 11:28:43.305113,7062404,70,0,0,2025-12-12 11:28:43.364836216,2025-12-12 11:28:43.816150
2025-12-12 11:28:43.305113,7063944,84,0,0,2025-12-12 11:28:43.366353512,2025-12-12 11:28:43.817690
2025-12-12 11:28:43.305113,7065468,78,0,0,2025-12-12 11:28:43.367855310,2025-12-12 11:28:43.819214
2025-12-12 11:28:43.306110,7067012,76,0,0,2025-12-12 11:28:43.369376659,2025-12-12 11:28:43.820758
2025-12-12 11:28:43.306110,7068544,76,0,0,2025-12-12 11:28:43.370886326,2025-12-12 11:28:43.822290
2025-12-12 11:28:43.307109,7070084,76,0,0,2025-12-12 11:28:43.372403622,2025-12-12 11:28:43.823830
2025-12-12 11:28:43.307109,7071620,78,0,0,2025-12-12 11:28:43.373917103,2025-12-12 11:28:43.825366
2025-12-12 11:28:43.308120,7073160,68,0,0,2025-12-12 11:28:43.375434637,2025-12-12 11:28:43.826906
2025-12-12 11:28:43.308120,7074692,76,0,0,2025-12-12 11:28:43.376944304,2025-12-12 11:28:43.828438
2025-12-12 11:28:43.309112,7076232,74,0,0,2025-12-12 11:28:43.378461599,2025-12-12 11:28:43.829978
2025-12-12 11:28:43.502738,7077760,82,0,0,2025-12-12 11:28:43.379967213,2025-12-12 11:28:43.831506
2025-12-12 11:28:43.504040,7079296,84,0,0,2025-12-12 11:28:43.381480932,2025-12-12 11:28:43.833042
2025-12-12 11:28:43.505232,7080832,74,0,0,2025-12-12 11:28:43.382994413,2025-12-12 11:28:43.834578
2025-12-12 11:28:43.505232,7082372,82,0,0,2025-12-12 11:28:43.384511709,2025-12-12 11:28:43.836118
2025-12-12 11:28:43.506223,7083908,86,0,0,2025-12-12 11:28:43.386025190,2025-12-12 11:28:43.837654
2025-12-12 11:28:43.507222,7085448,76,0,0,2025-12-12 11:28:43.387542725,2025-12-12 11:28:43.839194
2025-12-12 11:28:43.508226,7086980,78,0,0,2025-12-12 11:28:43.389052391,2025-12-12 11:28:43.840726
2025-12-12 11:28:43.508226,7088520,82,0,0,2025-12-12 11:28:43.390569687,2025-12-12 11:28:43.842266
2025-12-12 11:28:43.509228,7090044,80,0,0,2025-12-12 11:28:43.392071486,2025-12-12 11:28:43.843790
2025-12-12 11:28:43.509228,7091584,76,0,0,2025-12-12 11:28:43.393588781,2025-12-12 11:28:43.845330
2025-12-12 11:28:43.510220,7093120,80,0,0,2025-12-12 11:28:43.395102501,2025-12-12 11:28:43.846866
2025-12-12 11:28:43.513232,7094660,76,0,0,2025-12-12 11:28:43.396619797,2025-12-12 11:28:43.848406
2025-12-12 11:28:43.513232,7096192,74,0,0,2025-12-12 11:28:43.398129463,2025-12-12 11:28:43.849938
2025-12-12 11:28:43.514229,7097736,84,0,0,2025-12-12 11:28:43.399650812,2025-12-12 11:28:43.851482
2025-12-12 11:28:43.514229,7099268,76,0,0,2025-12-12 11:28:43.401160479,2025-12-12 11:28:43.853014
2025-12-12 11:28:43.515230,7100808,76,0,0,2025-12-12 11:28:43.402677774,2025-12-12 11:28:43.854554
2025-12-12 11:28:43.515230,7102332,84,0,0,2025-12-12 11:28:43.404179573,2025-12-12 11:28:43.856078
2025-12-12 11:28:43.516226,7103876,82,0,0,2025-12-12 11:28:43.405700922,2025-12-12 11:28:43.857622
2025-12-12 11:28:43.517225,7105412,80,0,0,2025-12-12 11:28:43.407214403,2025-12-12 11:28:43.859158
2025-12-12 11:28:43.518225,7106952,82,0,0,2025-12-12 11:28:43.408731937,2025-12-12 11:28:43.860698
2025-12-12 11:28:43.521223,7108484,80,0,0,2025-12-12 11:28:43.410241365,2025-12-12 11:28:43.862230
2025-12-12 11:28:43.521223,7110024,82,0,0,2025-12-12 11:28:43.411758900,2025-12-12 11:28:43.863770
2025-12-12 11:28:43.522223,7111552,80,0,0,2025-12-12 11:28:43.413264513,2025-12-12 11:28:43.865298
2025-12-12 11:28:43.522223,7113092,78,0,0,2025-12-12 11:28:43.414782047,2025-12-12 11:28:43.866838
2025-12-12 11:28:43.523220,7114628,80,0,0,2025-12-12 11:28:43.416295528,2025-12-12 11:28:43.868374
2025-12-12 11:28:43.523220,7116168,76,0,0,2025-12-12 11:28:43.417812824,2025-12-12 11:28:43.869914
2025-12-12 11:28:43.524224,7117704,76,0,0,2025-12-12 11:28:43.419326305,2025-12-12 11:28:43.871450
2025-12-12 11:28:43.524224,7119244,80,0,0,2025-12-12 11:28:43.420843840,2025-12-12 11:28:43.872990
2025-12-12 11:28:43.525266,7120768,86,0,0,2025-12-12 11:28:43.422345638,2025-12-12 11:28:43.874514
2025-12-12 11:28:43.525266,7122308,78,0,0,2025-12-12 11:28:43.423862934,2025-12-12 11:28:43.876054
2025-12-12 11:28:43.525266,7123844,84,0,0,2025-12-12 11:28:43.425376415,2025-12-12 11:28:43.877590
2025-12-12 11:28:43.528564,7125384,80,0,0,2025-12-12 11:28:43.426893950,2025-12-12 11:28:43.879130
2025-12-12 11:28:43.529561,7126920,78,0,0,2025-12-12 11:28:43.428407431,2025-12-12 11:28:43.880666
2025-12-12 11:28:43.529561,7128460,78,0,0,2025-12-12 11:28:43.429924965,2025-12-12 11:28:43.882206
2025-12-12 11:28:43.530560,7129984,72,0,0,2025-12-12 11:28:43.431426525,2025-12-12 11:28:43.883730
2025-12-12 11:28:43.530560,7131524,78,0,0,2025-12-12 11:28:43.432944059,2025-12-12 11:28:43.885270
2025-12-12 11:28:43.531559,7133060,82,0,0,2025-12-12 11:28:43.434457541,2025-12-12 11:28:43.886806
2025-12-12 11:28:43.531559,7134600,78,0,0,2025-12-12 11:28:43.435975075,2025-12-12 11:28:43.888346
2025-12-12 11:28:43.532564,7136128,82,0,0,2025-12-12 11:28:43.437480688,2025-12-12 11:28:43.889874
2025-12-12 11:28:43.532564,7137664,80,0,0,2025-12-12 11:28:43.438994169,2025-12-12 11:28:43.891410
2025-12-12 11:28:43.536260,7139200,80,0,0,2025-12-12 11:28:43.440507650,2025-12-12 11:28:43.892946
2025-12-12 11:28:43.537259,7140740,80,0,0,2025-12-12 11:28:43.442025185,2025-12-12 11:28:43.894486
2025-12-12 11:28:43.537259,7142276,88,0,0,2025-12-12 11:28:43.443538666,2025-12-12 11:28:43.896022
2025-12-12 11:28:43.537259,7143816,76,0,0,2025-12-12 11:28:43.445055962,2025-12-12 11:28:43.897562
2025-12-12 11:28:43.538257,7145340,78,0,0,2025-12-12 11:28:43.446557760,2025-12-12 11:28:43.899086
2025-12-12 11:28:43.538257,7146884,80,0,0,2025-12-12 11:28:43.448079109,2025-12-12 11:28:43.900630
2025-12-12 11:28:43.539256,7148416,82,0,0,2025-12-12 11:28:43.449588776,2025-12-12 11:28:43.902162
2025-12-12 11:28:43.540259,7149960,80,0,0,2025-12-12 11:28:43.451110125,2025-12-12 11:28:43.903706
2025-12-12 11:28:43.540259,7151492,74,0,0,2025-12-12 11:28:43.452619791,2025-12-12 11:28:43.905238
2025-12-12 11:28:43.540259,7153036,76,0,0,2025-12-12 11:28:43.454141140,2025-12-12 11:28:43.906782
2025-12-12 11:28:43.541264,7154560,88,0,0,2025-12-12 11:28:43.455642700,2025-12-12 11:28:43.908306
2025-12-12 11:28:43.541264,7156100,78,0,0,2025-12-12 11:28:43.457160234,2025-12-12 11:28:43.909846
2025-12-12 11:28:43.544441,7157636,82,0,0,2025-12-12 11:28:43.458673716,2025-12-12 11:28:43.911382
2025-12-12 11:28:43.545441,7159180,80,0,0,2025-12-12 11:28:43.460195065,2025-12-12 11:28:43.912926
2025-12-12 11:28:43.545441,7160704,82,0,0,2025-12-12 11:28:43.461696863,2025-12-12 11:28:43.914450
2025-12-12 11:28:43.546439,7162244,74,0,0,2025-12-12 11:28:43.463214159,2025-12-12 11:28:43.915990
2025-12-12 11:28:43.546439,7163780,72,0,0,2025-12-12 11:28:43.464727640,2025-12-12 11:28:43.917526
2025-12-12 11:28:43.547440,7165324,76,0,0,2025-12-12 11:28:43.466249228,2025-12-12 11:28:43.919070
2025-12-12 11:28:43.547440,7166848,64,0,0,2025-12-12 11:28:43.467750788,2025-12-12 11:28:43.920594
2025-12-12 11:28:43.548445,7168392,74,0,0,2025-12-12 11:28:43.469272137,2025-12-12 11:28:43.922138
2025-12-12 11:28:43.548445,7169924,78,0,0,2025-12-12 11:28:43.470781803,2025-12-12 11:28:43.923670
2025-12-12 11:28:43.549443,7171464,84,0,0,2025-12-12 11:28:43.472299337,2025-12-12 11:28:43.925210
2025-12-12 11:28:43.549443,7172996,80,0,0,2025-12-12 11:28:43.473808765,2025-12-12 11:28:43.926742
2025-12-12 11:28:43.553442,7174536,82,0,0,2025-12-12 11:28:43.475326300,2025-12-12 11:28:43.928282
2025-12-12 11:28:43.554441,7176072,76,0,0,2025-12-12 11:28:43.476839781,2025-12-12 11:28:43.929818
2025-12-12 11:28:43.554441,7177612,76,0,0,2025-12-12 11:28:43.478357315,2025-12-12 11:28:43.931358
2025-12-12 11:28:43.555437,7179136,78,0,0,2025-12-12 11:28:43.479858875,2025-12-12 11:28:43.932882
2025-12-12 11:28:43.555437,7180676,72,0,0,2025-12-12 11:28:43.481376410,2025-12-12 11:28:43.934422
2025-12-12 11:28:43.555437,7182212,78,0,0,2025-12-12 11:28:43.482889891,2025-12-12 11:28:43.935958
2025-12-12 11:28:43.556949,7183752,82,0,0,2025-12-12 11:28:43.484407187,2025-12-12 11:28:43.937498
2025-12-12 11:28:43.556949,7185288,78,0,0,2025-12-12 11:28:43.485920906,2025-12-12 11:28:43.939034
2025-12-12 11:28:43.557960,7186828,80,0,0,2025-12-12 11:28:43.487438202,2025-12-12 11:28:43.940574
2025-12-12 11:28:43.558959,7188352,84,0,0,2025-12-12 11:28:43.488940001,2025-12-12 11:28:43.942098
2025-12-12 11:28:43.558959,7189892,76,0,0,2025-12-12 11:28:43.490457296,2025-12-12 11:28:43.943638
2025-12-12 11:28:43.559962,7191428,74,0,0,2025-12-12 11:28:43.491971016,2025-12-12 11:28:43.945174
2025-12-12 11:28:43.563131,7192968,78,0,0,2025-12-12 11:28:43.493488312,2025-12-12 11:28:43.946714
2025-12-12 11:28:43.564456,7194504,80,0,0,2025-12-12 11:28:43.495001793,2025-12-12 11:28:43.948250
2025-12-12 11:28:43.564456,7196044,78,0,0,2025-12-12 11:28:43.496519327,2025-12-12 11:28:43.949790
2025-12-12 11:28:43.565451,7197568,78,0,0,2025-12-12 11:28:43.498020887,2025-12-12 11:28:43.951314
2025-12-12 11:28:43.565451,7199108,82,0,0,2025-12-12 11:28:43.499538422,2025-12-12 11:28:43.952854
2025-12-12 11:28:43.566481,7200644,84,0,0,2025-12-12 11:28:43.501051903,2025-12-12 11:28:43.954390
2025-12-12 11:28:43.567476,7202184,80,0,0,2025-12-12 11:28:43.502569437,2025-12-12 11:28:43.955930
2025-12-12 11:28:43.567476,7203716,76,0,0,2025-12-12 11:28:43.504078865,2025-12-12 11:28:43.957462
2025-12-12 11:28:43.567476,7205256,78,0,0,2025-12-12 11:28:43.505596399,2025-12-12 11:28:43.959002
2025-12-12 11:28:43.568728,7206780,82,0,0,2025-12-12 11:28:43.507098198,2025-12-12 11:28:43.960526
2025-12-12 11:28:43.568728,7208320,80,0,0,2025-12-12 11:28:43.508615493,2025-12-12 11:28:43.962066
2025-12-12 11:28:43.571888,7209856,76,0,0,2025-12-12 11:28:43.510128975,2025-12-12 11:28:43.963602
2025-12-12 11:28:43.572889,7211396,82,0,0,2025-12-12 11:28:43.511646509,2025-12-12 11:28:43.965142
2025-12-12 11:28:43.572889,7212928,76,0,0,2025-12-12 11:28:43.513156175,2025-12-12 11:28:43.966674
2025-12-12 11:28:43.572889,7214468,78,0,0,2025-12-12 11:28:43.514673471,2025-12-12 11:28:43.968214
2025-12-12 11:28:43.573886,7216000,78,0,0,2025-12-12 11:28:43.516183138,2025-12-12 11:28:43.969746
2025-12-12 11:28:43.573886,7217540,76,0,0,2025-12-12 11:28:43.517700434,2025-12-12 11:28:43.971286
2025-12-12 11:28:43.574885,7219072,78,0,0,2025-12-12 11:28:43.519210100,2025-12-12 11:28:43.972818
2025-12-12 11:28:43.574885,7220616,82,0,0,2025-12-12 11:28:43.520731449,2025-12-12 11:28:43.974362
2025-12-12 11:28:43.575895,7222148,80,0,0,2025-12-12 11:28:43.522241116,2025-12-12 11:28:43.975894
2025-12-12 11:28:43.575895,7223688,80,0,0,2025-12-12 11:28:43.523758411,2025-12-12 11:28:43.977434
2025-12-12 11:28:43.576888,7225220,80,0,0,2025-12-12 11:28:43.525268078,2025-12-12 11:28:43.978966
2025-12-12 11:28:43.576888,7226760,80,0,0,2025-12-12 11:28:43.526785611,2025-12-12 11:28:43.980506
2025-12-12 11:28:43.577970,7228292,78,0,0,2025-12-12 11:28:43.528295040,2025-12-12 11:28:43.982038
2025-12-12 11:28:43.577970,7229832,80,0,0,2025-12-12 11:28:43.529812574,2025-12-12 11:28:43.983578
2025-12-12 11:28:43.577970,7231368,78,0,0,2025-12-12 11:28:43.531326056,2025-12-12 11:28:43.985114
2025-12-12 11:28:43.579001,7232908,76,0,0,2025-12-12 11:28:43.532843590,2025-12-12 11:28:43.986654
2025-12-12 11:28:43.579001,7234432,78,0,0,2025-12-12 11:28:43.534345150,2025-12-12 11:28:43.988178
2025-12-12 11:28:43.582010,7235972,70,0,0,2025-12-12 11:28:43.535862684,2025-12-12 11:28:43.989718
2025-12-12 11:28:43.583009,7237504,84,0,0,2025-12-12 11:28:43.537372112,2025-12-12 11:28:43.991250
2025-12-12 11:28:43.583009,7239044,78,0,0,2025-12-12 11:28:43.538889647,2025-12-12 11:28:43.992790
2025-12-12 11:28:43.583009,7240576,74,0,0,2025-12-12 11:28:43.540399313,2025-12-12 11:28:43.994322
2025-12-12 11:28:43.584010,7242116,78,0,0,2025-12-12 11:28:43.541916609,2025-12-12 11:28:43.995862
2025-12-12 11:28:43.584010,7243652,76,0,0,2025-12-12 11:28:43.543430090,2025-12-12 11:28:43.997398
2025-12-12 11:28:43.585013,7245192,78,0,0,2025-12-12 11:28:43.544947624,2025-12-12 11:28:43.998938
2025-12-12 11:28:43.585013,7246728,82,0,0,2025-12-12 11:28:43.546461105,2025-12-12 11:28:44.000474
2025-12-12 11:28:43.586011,7248264,88,0,0,2025-12-12 11:28:43.547974586,2025-12-12 11:28:44.002010
2025-12-12 11:28:43.586011,7249800,78,0,0,2025-12-12 11:28:43.549488068,2025-12-12 11:28:44.003546
2025-12-12 11:28:43.586011,7251340,80,0,0,2025-12-12 11:28:43.551005602,2025-12-12 11:28:44.005086
2025-12-12 11:28:43.589277,7252864,72,0,0,2025-12-12 11:28:43.552507401,2025-12-12 11:28:44.006610
2025-12-12 11:28:43.589277,7254404,82,0,0,2025-12-12 11:28:43.554024696,2025-12-12 11:28:44.008150
2025-12-12 11:28:43.590278,7255936,76,0,0,2025-12-12 11:28:43.555534363,2025-12-12 11:28:44.009682
2025-12-12 11:28:43.590278,7257476,84,0,0,2025-12-12 11:28:43.557051897,2025-12-12 11:28:44.011222
2025-12-12 11:28:43.591275,7259012,76,0,0,2025-12-12 11:28:43.558565378,2025-12-12 11:28:44.012758
2025-12-12 11:28:43.591275,7260552,78,0,0,2025-12-12 11:28:43.560082674,2025-12-12 11:28:44.014298
2025-12-12 11:28:43.592274,7262088,82,0,0,2025-12-12 11:28:43.561596155,2025-12-12 11:28:44.015834
2025-12-12 11:28:43.592274,7263628,84,0,0,2025-12-12 11:28:43.563113689,2025-12-12 11:28:44.017374
2025-12-12 11:28:43.593277,7265152,80,0,0,2025-12-12 11:28:43.564615488,2025-12-12 11:28:44.018898
2025-12-12 11:28:43.596363,7266692,82,0,0,2025-12-12 11:28:43.566132784,2025-12-12 11:28:44.020438
2025-12-12 11:28:43.597363,7268224,86,0,0,2025-12-12 11:28:43.567642450,2025-12-12 11:28:44.021970
2025-12-12 11:28:43.597363,7269764,82,0,0,2025-12-12 11:28:43.569159746,2025-12-12 11:28:44.023510
2025-12-12 11:28:43.597363,7271300,76,0,0,2025-12-12 11:28:43.570673466,2025-12-12 11:28:44.025046
2025-12-12 11:28:43.598361,7272840,74,0,0,2025-12-12 11:28:43.572190762,2025-12-12 11:28:44.026586
2025-12-12 11:28:43.598361,7274376,80,0,0,2025-12-12 11:28:43.573704243,2025-12-12 11:28:44.028122
2025-12-12 11:28:43.599359,7275916,74,0,0,2025-12-12 11:28:43.575221777,2025-12-12 11:28:44.029662
2025-12-12 11:28:43.599359,7277440,78,0,0,2025-12-12 11:28:43.576723337,2025-12-12 11:28:44.031186
2025-12-12 11:28:43.599359,7278980,82,0,0,2025-12-12 11:28:43.578240871,2025-12-12 11:28:44.032726
2025-12-12 11:28:43.600614,7280512,72,0,0,2025-12-12 11:28:43.579750538,2025-12-12 11:28:44.034258
2025-12-12 11:28:43.600614,7282056,80,0,0,2025-12-12 11:28:43.581271887,2025-12-12 11:28:44.035802
2025-12-12 11:28:43.601620,7283588,86,0,0,2025-12-12 11:28:43.582781315,2025-12-12 11:28:44.037334
2025-12-12 11:28:43.601620,7285128,84,0,0,2025-12-12 11:28:43.584298849,2025-12-12 11:28:44.038874
2025-12-12 11:28:43.602615,7286660,76,0,0,2025-12-12 11:28:43.585808516,2025-12-12 11:28:44.040406
2025-12-12 11:28:43.604648,7288200,72,0,0,2025-12-12 11:28:43.587325811,2025-12-12 11:28:44.041946
2025-12-12 11:28:43.605648,7289728,80,0,0,2025-12-12 11:28:43.588831425,2025-12-12 11:28:44.043474
2025-12-12 11:28:43.605648,7291268,84,0,0,2025-12-12 11:28:43.590348959,2025-12-12 11:28:44.045014
2025-12-12 11:28:43.606645,7292800,78,0,0,2025-12-12 11:28:43.591858625,2025-12-12 11:28:44.046546
2025-12-12 11:28:43.606645,7294340,80,0,0,2025-12-12 11:28:43.593375921,2025-12-12 11:28:44.048086
2025-12-12 11:28:43.607644,7295876,82,0,0,2025-12-12 11:28:43.594889402,2025-12-12 11:28:44.049622
2025-12-12 11:28:43.607644,7297416,76,0,0,2025-12-12 11:28:43.596406937,2025-12-12 11:28:44.051162
2025-12-12 11:28:43.608649,7298948,84,0,0,2025-12-12 11:28:43.597916603,2025-12-12 11:28:44.052694
2025-12-12 11:28:43.609934,7300488,88,0,0,2025-12-12 11:28:43.599433899,2025-12-12 11:28:44.054234
2025-12-12 11:28:43.614156,7302024,92,0,0,2025-12-12 11:28:43.600947380,2025-12-12 11:28:44.055770
2025-12-12 11:28:43.614156,7303564,80,0,0,2025-12-12 11:28:43.602464914,2025-12-12 11:28:44.057310
2025-12-12 11:28:43.615149,7305088,82,0,0,2025-12-12 11:28:43.603966713,2025-12-12 11:28:44.058834
2025-12-12 11:28:43.616153,7306628,78,0,0,2025-12-12 11:28:43.605484009,2025-12-12 11:28:44.060374
2025-12-12 11:28:43.617149,7308160,88,0,0,2025-12-12 11:28:43.606993675,2025-12-12 11:28:44.061906
2025-12-12 11:28:43.617149,7309700,92,0,0,2025-12-12 11:28:43.608510971,2025-12-12 11:28:44.063446
2025-12-12 11:28:43.618149,7311236,86,0,0,2025-12-12 11:28:43.610024691,2025-12-12 11:28:44.064982
2025-12-12 11:28:43.619151,7312776,88,0,0,2025-12-12 11:28:43.611541986,2025-12-12 11:28:44.066522
2025-12-12 11:28:43.619151,7314312,78,0,0,2025-12-12 11:28:43.613055468,2025-12-12 11:28:44.068058
2025-12-12 11:28:43.619151,7315852,86,0,0,2025-12-12 11:28:43.614573002,2025-12-12 11:28:44.069598
2025-12-12 11:28:43.620149,7317376,82,0,0,2025-12-12 11:28:43.616074562,2025-12-12 11:28:44.071122
2025-12-12 11:28:43.620149,7318916,94,0,0,2025-12-12 11:28:43.617592096,2025-12-12 11:28:44.072662
2025-12-12 11:28:43.621150,7320452,88,0,0,2025-12-12 11:28:43.619105577,2025-12-12 11:28:44.074198
2025-12-12 11:28:43.624145,7321992,90,0,0,2025-12-12 11:28:43.620623112,2025-12-12 11:28:44.075738
2025-12-12 11:28:43.624145,7323528,82,0,0,2025-12-12 11:28:43.622136593,2025-12-12 11:28:44.077274
2025-12-12 11:28:43.625144,7325068,88,0,0,2025-12-12 11:28:43.623654127,2025-12-12 11:28:44.078814
2025-12-12 11:28:43.625144,7326592,86,0,0,2025-12-12 11:28:43.625155687,2025-12-12 11:28:44.080338
