Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 11:49:13.941421,672044,42,0,-1,2025-12-12 11:49:16.667002916,2025-12-12 11:49:14.103278
2025-12-12 11:49:13.941421,673528,54,0,-1,2025-12-12 11:49:16.667775631,2025-12-12 11:49:14.104762
2025-12-12 11:49:13.942422,675024,64,1,-1,2025-12-12 11:49:16.668554783,2025-12-12 11:49:14.106258
2025-12-12 11:49:13.942928,676512,54,0,0,2025-12-12 11:49:16.669329643,2025-12-12 11:49:14.107746
2025-12-12 11:49:13.942928,677996,54,0,-1,2025-12-12 11:49:16.670102596,2025-12-12 11:49:14.109230
2025-12-12 11:49:13.942928,679484,44,0,0,2025-12-12 11:49:16.670877457,2025-12-12 11:49:14.110718
2025-12-12 11:49:13.946151,680972,34,0,0,2025-12-12 11:49:16.671652317,2025-12-12 11:49:14.112206
2025-12-12 11:49:13.946151,682448,36,0,-1,2025-12-12 11:49:16.672421217,2025-12-12 11:49:14.113682
2025-12-12 11:49:13.946151,683936,36,0,0,2025-12-12 11:49:16.673196077,2025-12-12 11:49:14.115170
2025-12-12 11:49:13.947163,685424,28,0,0,2025-12-12 11:49:16.673970938,2025-12-12 11:49:14.116658
2025-12-12 11:49:13.947163,686904,36,0,-1,2025-12-12 11:49:16.674741745,2025-12-12 11:49:14.118138
2025-12-12 11:49:13.947163,688396,40,0,0,2025-12-12 11:49:16.675518751,2025-12-12 11:49:14.119630
2025-12-12 11:49:13.948176,689880,32,0,-1,2025-12-12 11:49:16.676291466,2025-12-12 11:49:14.121114
2025-12-12 11:49:13.948176,691372,26,0,0,2025-12-12 11:49:16.677068472,2025-12-12 11:49:14.122606
2025-12-12 11:49:13.949153,692852,20,0,0,2025-12-12 11:49:16.677839279,2025-12-12 11:49:14.124086
2025-12-12 11:49:13.950153,694336,32,0,0,2025-12-12 11:49:16.678612232,2025-12-12 11:49:14.125570
2025-12-12 11:49:14.175992,695820,22,0,0,2025-12-12 11:49:16.679384947,2025-12-12 11:49:14.127054
2025-12-12 11:49:14.175992,697300,24,0,0,2025-12-12 11:49:16.680155754,2025-12-12 11:49:14.128534
2025-12-12 11:49:14.176990,698788,42,0,0,2025-12-12 11:49:16.680930614,2025-12-12 11:49:14.130022
2025-12-12 11:49:14.176990,700268,44,0,-1,2025-12-12 11:49:16.681701422,2025-12-12 11:49:14.131502
2025-12-12 11:49:14.176990,701760,62,0,-1,2025-12-12 11:49:16.682478428,2025-12-12 11:49:14.132994
2025-12-12 11:49:14.177989,703248,62,0,-1,2025-12-12 11:49:16.683253288,2025-12-12 11:49:14.134482
2025-12-12 11:49:14.177989,704744,76,0,-3,2025-12-12 11:49:16.684032440,2025-12-12 11:49:14.135978
2025-12-12 11:49:14.177989,706232,90,2,-4,2025-12-12 11:49:16.684807301,2025-12-12 11:49:14.137466
2025-12-12 11:49:14.177989,707724,108,-2,-2,2025-12-12 11:49:16.685584307,2025-12-12 11:49:14.138958
2025-12-12 11:49:14.179413,709284,106,-1,-3,2025-12-12 11:49:16.686396837,2025-12-12 11:49:14.140518
2025-12-12 11:49:14.179413,710844,76,-1,-5,2025-12-12 11:49:16.687209129,2025-12-12 11:49:14.142078
2025-12-12 11:49:14.180458,712352,72,-1,-3,2025-12-12 11:49:16.687994480,2025-12-12 11:49:14.143586
2025-12-12 11:49:14.180458,713860,64,0,-4,2025-12-12 11:49:16.688779831,2025-12-12 11:49:14.145094
2025-12-12 11:49:14.180458,715348,52,0,-3,2025-12-12 11:49:16.689554691,2025-12-12 11:49:14.146582
2025-12-12 11:49:14.180458,716836,62,0,-4,2025-12-12 11:49:16.690329790,2025-12-12 11:49:14.148070
2025-12-12 11:49:14.181639,718320,62,0,-3,2025-12-12 11:49:16.691102505,2025-12-12 11:49:14.149554
2025-12-12 11:49:14.181639,719808,56,0,-4,2025-12-12 11:49:16.691877604,2025-12-12 11:49:14.151042
2025-12-12 11:49:14.182654,721304,66,0,-3,2025-12-12 11:49:16.692656517,2025-12-12 11:49:14.152538
2025-12-12 11:49:14.182654,722792,78,0,-5,2025-12-12 11:49:16.693431377,2025-12-12 11:49:14.154026
2025-12-12 11:49:14.182654,724284,84,-1,-4,2025-12-12 11:49:16.694208384,2025-12-12 11:49:14.155518
2025-12-12 11:49:14.185652,725792,54,0,-3,2025-12-12 11:49:16.694993734,2025-12-12 11:49:14.157026
2025-12-12 11:49:14.185652,727284,30,2,-5,2025-12-12 11:49:16.695770741,2025-12-12 11:49:14.158518
2025-12-12 11:49:14.186653,728772,12,-1,-2,2025-12-12 11:49:16.696545839,2025-12-12 11:49:14.160006
2025-12-12 11:49:14.186653,730284,22,-1,-2,2025-12-12 11:49:16.697333097,2025-12-12 11:49:14.161518
2025-12-12 11:49:14.186653,731788,20,0,-1,2025-12-12 11:49:16.698116541,2025-12-12 11:49:14.163022
2025-12-12 11:49:14.187654,733280,26,0,0,2025-12-12 11:49:16.698893547,2025-12-12 11:49:14.164514
2025-12-12 11:49:14.187654,734760,16,0,0,2025-12-12 11:49:16.699664116,2025-12-12 11:49:14.165994
2025-12-12 11:49:14.187654,736244,26,0,0,2025-12-12 11:49:16.700437069,2025-12-12 11:49:14.167478
2025-12-12 11:49:14.188654,737728,18,0,0,2025-12-12 11:49:16.701209784,2025-12-12 11:49:14.168962
2025-12-12 11:49:14.188654,739200,16,0,0,2025-12-12 11:49:16.701976538,2025-12-12 11:49:14.170434
2025-12-12 11:49:14.188654,740684,24,0,0,2025-12-12 11:49:16.702749252,2025-12-12 11:49:14.171918
2025-12-12 11:49:14.189943,742164,10,0,0,2025-12-12 11:49:16.703520060,2025-12-12 11:49:14.173398
2025-12-12 11:49:14.189943,743652,32,0,0,2025-12-12 11:49:16.704294920,2025-12-12 11:49:14.174886
2025-12-12 11:49:14.189943,745132,20,0,0,2025-12-12 11:49:16.705065727,2025-12-12 11:49:14.176366
2025-12-12 11:49:14.191965,746620,32,0,-1,2025-12-12 11:49:16.705840588,2025-12-12 11:49:14.177854
2025-12-12 11:49:14.192962,748108,46,0,-1,2025-12-12 11:49:16.706615686,2025-12-12 11:49:14.179342
2025-12-12 11:49:14.192962,749600,58,3,-4,2025-12-12 11:49:16.707392693,2025-12-12 11:49:14.180834
2025-12-12 11:49:14.192962,751088,58,1,-3,2025-12-12 11:49:16.708167553,2025-12-12 11:49:14.182322
2025-12-12 11:49:14.193962,752580,82,2,-3,2025-12-12 11:49:16.708944559,2025-12-12 11:49:14.183814
2025-12-12 11:49:14.193962,754072,82,2,-5,2025-12-12 11:49:16.709721565,2025-12-12 11:49:14.185306
2025-12-12 11:49:14.193962,755560,86,0,-2,2025-12-12 11:49:16.710496426,2025-12-12 11:49:14.186794
2025-12-12 11:49:14.193962,757056,64,1,-3,2025-12-12 11:49:16.711275578,2025-12-12 11:49:14.188290
2025-12-12 11:49:14.194962,758544,56,0,-3,2025-12-12 11:49:16.712050438,2025-12-12 11:49:14.189778
2025-12-12 11:49:14.195964,760036,38,1,-2,2025-12-12 11:49:16.712827444,2025-12-12 11:49:14.191270
2025-12-12 11:49:14.195964,761524,40,1,-3,2025-12-12 11:49:16.713602304,2025-12-12 11:49:14.192758
2025-12-12 11:49:14.195964,763020,64,0,-2,2025-12-12 11:49:16.714381456,2025-12-12 11:49:14.194254
2025-12-12 11:49:14.196965,764508,56,1,-3,2025-12-12 11:49:16.715156317,2025-12-12 11:49:14.195742
2025-12-12 11:49:14.196965,765996,64,0,-1,2025-12-12 11:49:16.715931416,2025-12-12 11:49:14.197230
2025-12-12 11:49:14.197969,767484,60,3,-4,2025-12-12 11:49:16.716706276,2025-12-12 11:49:14.198718
2025-12-12 11:49:14.200040,768972,60,2,-4,2025-12-12 11:49:16.717481136,2025-12-12 11:49:14.200206
2025-12-12 11:49:14.201280,770468,60,0,-2,2025-12-12 11:49:16.718260288,2025-12-12 11:49:14.201702
2025-12-12 11:49:14.201280,771952,66,3,-2,2025-12-12 11:49:16.719033003,2025-12-12 11:49:14.203186
2025-12-12 11:49:14.201280,773448,62,2,-3,2025-12-12 11:49:16.719812155,2025-12-12 11:49:14.204682
2025-12-12 11:49:14.202277,774936,60,1,-2,2025-12-12 11:49:16.720587015,2025-12-12 11:49:14.206170
2025-12-12 11:49:14.202277,776432,38,0,-2,2025-12-12 11:49:16.721366167,2025-12-12 11:49:14.207666
2025-12-12 11:49:14.202277,777920,40,3,-4,2025-12-12 11:49:16.722141027,2025-12-12 11:49:14.209154
2025-12-12 11:49:14.203278,779412,26,0,-1,2025-12-12 11:49:16.722918034,2025-12-12 11:49:14.210646
2025-12-12 11:49:14.203278,780900,26,1,-2,2025-12-12 11:49:16.723693132,2025-12-12 11:49:14.212134
2025-12-12 11:49:14.203278,782392,36,0,0,2025-12-12 11:49:16.724470139,2025-12-12 11:49:14.213626
2025-12-12 11:49:14.204544,783876,42,0,-2,2025-12-12 11:49:16.725242853,2025-12-12 11:49:14.215110
2025-12-12 11:49:14.204544,785364,30,0,-3,2025-12-12 11:49:16.726017714,2025-12-12 11:49:14.216598
2025-12-12 11:49:14.204544,786856,28,0,-3,2025-12-12 11:49:16.726794720,2025-12-12 11:49:14.218090
2025-12-12 11:49:14.207583,788344,36,-1,-2,2025-12-12 11:49:16.727569818,2025-12-12 11:49:14.219578
2025-12-12 11:49:14.207583,789856,50,-3,0,2025-12-12 11:49:16.728357077,2025-12-12 11:49:14.221090
2025-12-12 11:49:14.208582,791356,54,0,-2,2025-12-12 11:49:16.729138374,2025-12-12 11:49:14.222590
2025-12-12 11:49:14.208582,792852,56,0,1,2025-12-12 11:49:16.729917526,2025-12-12 11:49:14.224086
2025-12-12 11:49:14.209583,794332,44,0,-2,2025-12-12 11:49:16.730688095,2025-12-12 11:49:14.225566
2025-12-12 11:49:14.209583,795828,50,-1,-1,2025-12-12 11:49:16.731467247,2025-12-12 11:49:14.227062
2025-12-12 11:49:14.210583,797332,50,0,-2,2025-12-12 11:49:16.732250452,2025-12-12 11:49:14.228566
2025-12-12 11:49:14.210583,798828,40,0,-2,2025-12-12 11:49:16.733029604,2025-12-12 11:49:14.230062
2025-12-12 11:49:14.211586,800316,26,1,-1,2025-12-12 11:49:16.733804464,2025-12-12 11:49:14.231550
2025-12-12 11:49:14.211586,801808,34,2,-2,2025-12-12 11:49:16.734581470,2025-12-12 11:49:14.233042
2025-12-12 11:49:14.211586,803296,44,1,-2,2025-12-12 11:49:16.735356331,2025-12-12 11:49:14.234530
2025-12-12 11:49:14.214751,804784,52,2,-3,2025-12-12 11:49:16.736131430,2025-12-12 11:49:14.236018
2025-12-12 11:49:14.214751,806276,46,1,-2,2025-12-12 11:49:16.736908436,2025-12-12 11:49:14.237510
2025-12-12 11:49:14.215749,807764,64,0,0,2025-12-12 11:49:16.737683296,2025-12-12 11:49:14.238998
2025-12-12 11:49:14.215749,809252,56,1,-2,2025-12-12 11:49:16.738458157,2025-12-12 11:49:14.240486
2025-12-12 11:49:14.216746,810740,62,0,-1,2025-12-12 11:49:16.739233255,2025-12-12 11:49:14.241974
2025-12-12 11:49:14.216746,812236,28,0,-2,2025-12-12 11:49:16.740012169,2025-12-12 11:49:14.243470
2025-12-12 11:49:14.216746,813724,50,0,-1,2025-12-12 11:49:16.740787268,2025-12-12 11:49:14.244958
2025-12-12 11:49:14.217745,815216,44,0,-1,2025-12-12 11:49:16.741564274,2025-12-12 11:49:14.246450
2025-12-12 11:49:14.217745,816704,46,0,-2,2025-12-12 11:49:16.742339134,2025-12-12 11:49:14.247938
2025-12-12 11:49:14.218746,818200,46,0,-3,2025-12-12 11:49:16.743118286,2025-12-12 11:49:14.249434
2025-12-12 11:49:14.218746,819688,38,0,-1,2025-12-12 11:49:16.743893147,2025-12-12 11:49:14.250922
2025-12-12 11:49:14.218746,821176,40,0,-2,2025-12-12 11:49:16.744668007,2025-12-12 11:49:14.252410
2025-12-12 11:49:14.219747,822668,20,1,-3,2025-12-12 11:49:16.745445013,2025-12-12 11:49:14.253902
2025-12-12 11:49:14.219747,824152,26,0,-1,2025-12-12 11:49:16.746217966,2025-12-12 11:49:14.255386
2025-12-12 11:49:14.219747,825648,22,0,0,2025-12-12 11:49:16.746996880,2025-12-12 11:49:14.256882
2025-12-12 11:49:14.220746,827124,22,0,0,2025-12-12 11:49:16.747765541,2025-12-12 11:49:14.258358
2025-12-12 11:49:14.222746,828612,14,0,0,2025-12-12 11:49:16.748540640,2025-12-12 11:49:14.259846
2025-12-12 11:49:14.222746,830092,10,0,0,2025-12-12 11:49:16.749311209,2025-12-12 11:49:14.261326
2025-12-12 11:49:14.222746,831576,20,0,0,2025-12-12 11:49:16.750084162,2025-12-12 11:49:14.262810
2025-12-12 11:49:14.223746,833060,18,0,0,2025-12-12 11:49:16.750856876,2025-12-12 11:49:14.264294
2025-12-12 11:49:14.223746,834536,22,0,0,2025-12-12 11:49:16.751625538,2025-12-12 11:49:14.265770
2025-12-12 11:49:14.223746,836024,18,1,0,2025-12-12 11:49:16.752400637,2025-12-12 11:49:14.267258
2025-12-12 11:49:14.223746,837504,34,0,0,2025-12-12 11:49:16.753171206,2025-12-12 11:49:14.268738
2025-12-12 11:49:14.224745,838988,28,0,0,2025-12-12 11:49:16.753944159,2025-12-12 11:49:14.270222
2025-12-12 11:49:14.224745,840472,32,0,0,2025-12-12 11:49:16.754717112,2025-12-12 11:49:14.271706
2025-12-12 11:49:14.225747,841956,24,0,0,2025-12-12 11:49:16.755489826,2025-12-12 11:49:14.273190
2025-12-12 11:49:14.225747,843436,32,0,0,2025-12-12 11:49:16.756260633,2025-12-12 11:49:14.274670
2025-12-12 11:49:14.225747,844924,36,0,0,2025-12-12 11:49:16.757035494,2025-12-12 11:49:14.276158
2025-12-12 11:49:14.226746,846400,36,0,0,2025-12-12 11:49:16.757804155,2025-12-12 11:49:14.277634
2025-12-12 11:49:14.226746,847888,26,0,0,2025-12-12 11:49:16.758579016,2025-12-12 11:49:14.279122
2025-12-12 11:49:14.226746,849368,38,3,-1,2025-12-12 11:49:16.759349823,2025-12-12 11:49:14.280602
2025-12-12 11:49:14.226746,850856,28,1,0,2025-12-12 11:49:16.760124683,2025-12-12 11:49:14.282090
2025-12-12 11:49:14.229765,852340,36,2,-2,2025-12-12 11:49:16.760897636,2025-12-12 11:49:14.283574
2025-12-12 11:49:14.229765,853828,36,0,-1,2025-12-12 11:49:16.761672497,2025-12-12 11:49:14.285062
2025-12-12 11:49:14.230768,855324,38,0,-2,2025-12-12 11:49:16.762451649,2025-12-12 11:49:14.286558
2025-12-12 11:49:14.230768,856812,40,0,-2,2025-12-12 11:49:16.763226509,2025-12-12 11:49:14.288046
2025-12-12 11:49:14.231768,858304,40,-2,-3,2025-12-12 11:49:16.764003515,2025-12-12 11:49:14.289538
2025-12-12 11:49:14.232767,859808,88,0,-1,2025-12-12 11:49:16.764786720,2025-12-12 11:49:14.291042
2025-12-12 11:49:14.232767,861304,44,4,1,2025-12-12 11:49:16.765565872,2025-12-12 11:49:14.292538
2025-12-12 11:49:14.234095,862784,48,-3,-4,2025-12-12 11:49:16.766336679,2025-12-12 11:49:14.294018
2025-12-12 11:49:14.234095,864284,38,0,0,2025-12-12 11:49:16.767117739,2025-12-12 11:49:14.295518
2025-12-12 11:49:14.234095,865764,30,0,-1,2025-12-12 11:49:16.767888546,2025-12-12 11:49:14.296998
2025-12-12 11:49:14.235094,867252,32,0,0,2025-12-12 11:49:16.768663406,2025-12-12 11:49:14.298486
2025-12-12 11:49:14.237095,868736,26,0,-1,2025-12-12 11:49:16.769436359,2025-12-12 11:49:14.299970
2025-12-12 11:49:14.237095,870224,30,1,0,2025-12-12 11:49:16.770211220,2025-12-12 11:49:14.301458
2025-12-12 11:49:14.238095,871712,36,0,0,2025-12-12 11:49:16.770986080,2025-12-12 11:49:14.302946
2025-12-12 11:49:14.238095,873192,42,0,-2,2025-12-12 11:49:16.771756887,2025-12-12 11:49:14.304426
2025-12-12 11:49:14.238095,874688,42,0,0,2025-12-12 11:49:16.772536039,2025-12-12 11:49:14.305922
2025-12-12 11:49:14.238095,876168,28,0,-1,2025-12-12 11:49:16.773306847,2025-12-12 11:49:14.307402
2025-12-12 11:49:14.239094,877660,24,0,0,2025-12-12 11:49:16.774083853,2025-12-12 11:49:14.308894
2025-12-12 11:49:14.239094,879140,24,0,-1,2025-12-12 11:49:16.774854660,2025-12-12 11:49:14.310374
2025-12-12 11:49:14.240094,880628,20,0,0,2025-12-12 11:49:16.775629520,2025-12-12 11:49:14.311862
2025-12-12 11:49:14.240094,882116,12,0,-2,2025-12-12 11:49:16.776404381,2025-12-12 11:49:14.313350
2025-12-12 11:49:14.240094,883596,16,0,0,2025-12-12 11:49:16.777175188,2025-12-12 11:49:14.314830
2025-12-12 11:49:14.240094,885080,26,0,0,2025-12-12 11:49:16.777947903,2025-12-12 11:49:14.316314
2025-12-12 11:49:14.241424,886560,74,-1,-2,2025-12-12 11:49:16.778718710,2025-12-12 11:49:14.317794
2025-12-12 11:49:14.242954,888072,32,2,-4,2025-12-12 11:49:16.779506207,2025-12-12 11:49:14.319306
2025-12-12 11:49:14.243963,889560,20,0,0,2025-12-12 11:49:16.780281067,2025-12-12 11:49:14.320794
2025-12-12 11:49:14.243963,891048,18,0,-1,2025-12-12 11:49:16.781055927,2025-12-12 11:49:14.322282
2025-12-12 11:49:14.243963,892536,38,0,-1,2025-12-12 11:49:16.781831026,2025-12-12 11:49:14.323770
2025-12-12 11:49:14.243963,894028,40,0,0,2025-12-12 11:49:16.782608032,2025-12-12 11:49:14.325262
2025-12-12 11:49:14.244961,895508,36,-1,-1,2025-12-12 11:49:16.783378601,2025-12-12 11:49:14.326742
2025-12-12 11:49:14.245961,897016,40,0,0,2025-12-12 11:49:16.784163952,2025-12-12 11:49:14.328250
2025-12-12 11:49:14.245961,898504,30,0,-1,2025-12-12 11:49:16.784939051,2025-12-12 11:49:14.329738
2025-12-12 11:49:14.245961,899980,26,-1,-1,2025-12-12 11:49:16.785707712,2025-12-12 11:49:14.331214
2025-12-12 11:49:14.246970,901492,36,-1,-1,2025-12-12 11:49:16.786494970,2025-12-12 11:49:14.332726
2025-12-12 11:49:14.246970,902996,32,0,0,2025-12-12 11:49:16.787278414,2025-12-12 11:49:14.334230
2025-12-12 11:49:14.247972,904484,40,0,0,2025-12-12 11:49:16.788053274,2025-12-12 11:49:14.335718
2025-12-12 11:49:14.249965,905964,40,0,-1,2025-12-12 11:49:16.788824081,2025-12-12 11:49:14.337198
2025-12-12 11:49:14.249965,907456,18,0,0,2025-12-12 11:49:16.789601088,2025-12-12 11:49:14.338690
2025-12-12 11:49:14.250963,908936,34,0,0,2025-12-12 11:49:16.790371656,2025-12-12 11:49:14.340170
2025-12-12 11:49:14.250963,910424,28,0,0,2025-12-12 11:49:16.791146755,2025-12-12 11:49:14.341658
2025-12-12 11:49:14.250963,911904,38,0,0,2025-12-12 11:49:16.791917324,2025-12-12 11:49:14.343138
2025-12-12 11:49:14.251962,913384,28,0,0,2025-12-12 11:49:16.792688131,2025-12-12 11:49:14.344618
2025-12-12 11:49:14.251962,914872,42,0,0,2025-12-12 11:49:16.793462992,2025-12-12 11:49:14.346106
2025-12-12 11:49:14.251962,916352,32,0,0,2025-12-12 11:49:16.794233799,2025-12-12 11:49:14.347586
2025-12-12 11:49:14.252962,917840,32,-1,0,2025-12-12 11:49:16.795008898,2025-12-12 11:49:14.349074
2025-12-12 11:49:14.252962,919340,34,0,0,2025-12-12 11:49:16.795789957,2025-12-12 11:49:14.350574
2025-12-12 11:49:14.253966,920828,28,0,0,2025-12-12 11:49:16.796564817,2025-12-12 11:49:14.352062
2025-12-12 11:49:14.253966,922308,34,0,0,2025-12-12 11:49:16.797335625,2025-12-12 11:49:14.353542
2025-12-12 11:49:14.253966,923796,38,0,0,2025-12-12 11:49:16.798110485,2025-12-12 11:49:14.355030
2025-12-12 11:49:14.254962,925276,36,0,0,2025-12-12 11:49:16.798881292,2025-12-12 11:49:14.356510
2025-12-12 11:49:14.257002,926752,28,0,0,2025-12-12 11:49:16.799649954,2025-12-12 11:49:14.357986
2025-12-12 11:49:14.257002,928232,16,0,0,2025-12-12 11:49:16.800420761,2025-12-12 11:49:14.359466
2025-12-12 11:49:14.257002,929712,28,0,0,2025-12-12 11:49:16.801191568,2025-12-12 11:49:14.360946
2025-12-12 11:49:14.257002,931200,36,0,0,2025-12-12 11:49:16.801966429,2025-12-12 11:49:14.362434
2025-12-12 11:49:14.258001,932680,26,0,0,2025-12-12 11:49:16.802737236,2025-12-12 11:49:14.363914
2025-12-12 11:49:14.258001,934168,30,0,0,2025-12-12 11:49:16.803512096,2025-12-12 11:49:14.365402
2025-12-12 11:49:14.258001,935648,38,0,0,2025-12-12 11:49:16.804282904,2025-12-12 11:49:14.366882
2025-12-12 11:49:14.258001,937136,52,0,-1,2025-12-12 11:49:16.805057764,2025-12-12 11:49:14.368370
2025-12-12 11:49:14.259002,938624,60,1,-3,2025-12-12 11:49:16.805832624,2025-12-12 11:49:14.369858
2025-12-12 11:49:14.259002,940120,50,0,-2,2025-12-12 11:49:16.806611776,2025-12-12 11:49:14.371354
2025-12-12 11:49:14.259002,941608,34,1,-2,2025-12-12 11:49:16.807386637,2025-12-12 11:49:14.372842
2025-12-12 11:49:14.260150,943096,28,0,-2,2025-12-12 11:49:16.808161736,2025-12-12 11:49:14.374330
2025-12-12 11:49:14.260150,944588,30,1,-3,2025-12-12 11:49:16.808938742,2025-12-12 11:49:14.375822
2025-12-12 11:49:14.260150,946080,38,-1,1,2025-12-12 11:49:16.809715748,2025-12-12 11:49:14.377314
2025-12-12 11:49:14.261145,947584,38,0,-2,2025-12-12 11:49:16.810498953,2025-12-12 11:49:14.378818
2025-12-12 11:49:14.263150,949072,36,0,-1,2025-12-12 11:49:16.811273813,2025-12-12 11:49:14.380306
2025-12-12 11:49:14.263150,950564,42,0,-1,2025-12-12 11:49:16.812050819,2025-12-12 11:49:14.381798
2025-12-12 11:49:14.264155,952052,54,-1,-1,2025-12-12 11:49:16.812825680,2025-12-12 11:49:14.383286
2025-12-12 11:49:14.264155,953564,60,0,-2,2025-12-12 11:49:16.813613176,2025-12-12 11:49:14.384798
2025-12-12 11:49:14.265152,955052,50,0,-2,2025-12-12 11:49:16.814388037,2025-12-12 11:49:14.386286
2025-12-12 11:49:14.265152,956548,50,0,-3,2025-12-12 11:49:16.815167189,2025-12-12 11:49:14.387782
2025-12-12 11:49:14.266161,958036,54,0,-2,2025-12-12 11:49:16.815942049,2025-12-12 11:49:14.389270
2025-12-12 11:49:14.266161,959524,46,-3,1,2025-12-12 11:49:16.816716909,2025-12-12 11:49:14.390758
2025-12-12 11:49:14.266161,961024,54,-2,0,2025-12-12 11:49:16.817498207,2025-12-12 11:49:14.392258
2025-12-12 11:49:14.267298,962520,68,-1,-1,2025-12-12 11:49:16.818277359,2025-12-12 11:49:14.393754
2025-12-12 11:49:14.267298,964032,64,0,-3,2025-12-12 11:49:16.819064617,2025-12-12 11:49:14.395266
2025-12-12 11:49:14.267298,965508,80,-1,-1,2025-12-12 11:49:16.819833279,2025-12-12 11:49:14.396742
2025-12-12 11:49:14.270337,967020,76,-2,1,2025-12-12 11:49:16.820620775,2025-12-12 11:49:14.398254
2025-12-12 11:49:14.270337,968520,74,-1,-1,2025-12-12 11:49:16.821402073,2025-12-12 11:49:14.399754
2025-12-12 11:49:14.270337,970028,74,-1,-1,2025-12-12 11:49:16.822187185,2025-12-12 11:49:14.401262
2025-12-12 11:49:14.271335,971536,58,0,-3,2025-12-12 11:49:16.822972536,2025-12-12 11:49:14.402770
2025-12-12 11:49:14.271335,973028,58,1,-1,2025-12-12 11:49:16.823749542,2025-12-12 11:49:14.404262
2025-12-12 11:49:14.271335,974516,44,0,0,2025-12-12 11:49:16.824524641,2025-12-12 11:49:14.405750
2025-12-12 11:49:14.272334,976004,44,-1,-1,2025-12-12 11:49:16.825299501,2025-12-12 11:49:14.407238
2025-12-12 11:49:14.272334,977508,40,0,-1,2025-12-12 11:49:16.826082706,2025-12-12 11:49:14.408742
2025-12-12 11:49:14.272334,979000,30,-1,-2,2025-12-12 11:49:16.826859713,2025-12-12 11:49:14.410234
2025-12-12 11:49:14.272334,980508,32,-1,0,2025-12-12 11:49:16.827645063,2025-12-12 11:49:14.411742
2025-12-12 11:49:14.273830,982004,34,1,-1,2025-12-12 11:49:16.828424215,2025-12-12 11:49:14.413238
2025-12-12 11:49:14.273830,983500,42,0,-1,2025-12-12 11:49:16.829203367,2025-12-12 11:49:14.414734
2025-12-12 11:49:14.273830,984988,38,0,-2,2025-12-12 11:49:16.829978228,2025-12-12 11:49:14.416222
2025-12-12 11:49:14.275866,986480,42,0,-2,2025-12-12 11:49:16.830755234,2025-12-12 11:49:14.417714
2025-12-12 11:49:14.276866,987968,38,0,-4,2025-12-12 11:49:16.831530094,2025-12-12 11:49:14.419202
2025-12-12 11:49:14.276866,989464,76,0,-1,2025-12-12 11:49:16.832309246,2025-12-12 11:49:14.420698
2025-12-12 11:49:14.276866,990952,50,0,-5,2025-12-12 11:49:16.833084106,2025-12-12 11:49:14.422186
2025-12-12 11:49:14.277864,992444,36,0,-1,2025-12-12 11:49:16.833861113,2025-12-12 11:49:14.423678
2025-12-12 11:49:14.277864,993932,42,0,0,2025-12-12 11:49:16.834635973,2025-12-12 11:49:14.425166
2025-12-12 11:49:14.277864,995420,36,0,0,2025-12-12 11:49:16.835411072,2025-12-12 11:49:14.426654
2025-12-12 11:49:14.277864,996900,28,1,-2,2025-12-12 11:49:16.836181641,2025-12-12 11:49:14.428134
2025-12-12 11:49:14.278864,998388,32,1,-1,2025-12-12 11:49:16.836956739,2025-12-12 11:49:14.429622
2025-12-12 11:49:14.278864,999884,18,0,0,2025-12-12 11:49:16.837735653,2025-12-12 11:49:14.431118
