Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 11:32:30.796721,679740,98,0,2,2025-12-12 11:32:30.973657608,2025-12-12 11:32:31.342710
2025-12-12 11:32:30.796721,681224,86,0,2,2025-12-12 11:32:30.975144386,2025-12-12 11:32:31.344194
2025-12-12 11:32:30.797723,682704,86,0,1,2025-12-12 11:32:30.976627111,2025-12-12 11:32:31.345674
2025-12-12 11:32:30.797723,684192,82,0,2,2025-12-12 11:32:30.978117704,2025-12-12 11:32:31.347162
2025-12-12 11:32:30.797723,685672,86,0,2,2025-12-12 11:32:30.979600430,2025-12-12 11:32:31.348642
2025-12-12 11:32:30.798724,687160,86,0,2,2025-12-12 11:32:30.981091261,2025-12-12 11:32:31.350130
2025-12-12 11:32:30.798724,688640,90,0,3,2025-12-12 11:32:30.982573986,2025-12-12 11:32:31.351610
2025-12-12 11:32:30.798724,690120,82,0,1,2025-12-12 11:32:30.984056711,2025-12-12 11:32:31.353090
2025-12-12 11:32:30.802116,691604,94,0,1,2025-12-12 11:32:30.985543251,2025-12-12 11:32:31.354574
2025-12-12 11:32:30.802116,693084,90,0,2,2025-12-12 11:32:30.987025976,2025-12-12 11:32:31.356054
2025-12-12 11:32:30.803118,694572,88,0,2,2025-12-12 11:32:30.988516808,2025-12-12 11:32:31.357542
2025-12-12 11:32:30.804118,696052,72,0,2,2025-12-12 11:32:30.989999533,2025-12-12 11:32:31.359022
2025-12-12 11:32:30.804118,697540,82,0,2,2025-12-12 11:32:30.991490126,2025-12-12 11:32:31.360510
2025-12-12 11:32:30.805117,699020,56,0,2,2025-12-12 11:32:30.992972851,2025-12-12 11:32:31.361990
2025-12-12 11:32:30.806118,700508,64,0,2,2025-12-12 11:32:30.994463682,2025-12-12 11:32:31.363478
2025-12-12 11:32:30.807119,701988,86,0,2,2025-12-12 11:32:30.995946169,2025-12-12 11:32:31.364958
2025-12-12 11:32:30.807119,703468,78,0,2,2025-12-12 11:32:30.997428894,2025-12-12 11:32:31.366438
2025-12-12 11:32:31.034527,704956,78,0,2,2025-12-12 11:32:30.998919725,2025-12-12 11:32:31.367926
2025-12-12 11:32:31.034527,706436,90,0,2,2025-12-12 11:32:31.000402451,2025-12-12 11:32:31.369406
2025-12-12 11:32:31.035559,707924,106,0,2,2025-12-12 11:32:31.001893044,2025-12-12 11:32:31.370894
2025-12-12 11:32:31.035559,709456,86,0,2,2025-12-12 11:32:31.003427982,2025-12-12 11:32:31.372426
2025-12-12 11:32:31.035559,710944,90,-1,2,2025-12-12 11:32:31.004918575,2025-12-12 11:32:31.373914
2025-12-12 11:32:31.035559,712440,92,0,2,2025-12-12 11:32:31.006417274,2025-12-12 11:32:31.375410
2025-12-12 11:32:31.036565,713928,112,-2,0,2025-12-12 11:32:31.007908106,2025-12-12 11:32:31.376898
2025-12-12 11:32:31.036565,715480,126,0,1,2025-12-12 11:32:31.009462833,2025-12-12 11:32:31.378450
2025-12-12 11:32:31.036565,717020,126,0,2,2025-12-12 11:32:31.011005640,2025-12-12 11:32:31.379990
2025-12-12 11:32:31.036565,718552,126,-1,1,2025-12-12 11:32:31.012540579,2025-12-12 11:32:31.381522
2025-12-12 11:32:31.038811,720108,110,-1,2,2025-12-12 11:32:31.014099360,2025-12-12 11:32:31.383078
2025-12-12 11:32:31.039826,721660,116,0,2,2025-12-12 11:32:31.015654087,2025-12-12 11:32:31.384630
2025-12-12 11:32:31.039826,723200,94,0,2,2025-12-12 11:32:31.017196894,2025-12-12 11:32:31.386170
2025-12-12 11:32:31.039826,724676,94,-1,2,2025-12-12 11:32:31.018675804,2025-12-12 11:32:31.387646
2025-12-12 11:32:31.040825,726180,86,-1,1,2025-12-12 11:32:31.020182371,2025-12-12 11:32:31.389150
2025-12-12 11:32:31.040825,727680,72,0,1,2025-12-12 11:32:31.021685123,2025-12-12 11:32:31.390650
2025-12-12 11:32:31.040825,729164,70,-3,3,2025-12-12 11:32:31.023171902,2025-12-12 11:32:31.392134
2025-12-12 11:32:31.041827,730664,46,0,1,2025-12-12 11:32:31.024674654,2025-12-12 11:32:31.393634
2025-12-12 11:32:31.041827,732144,78,-1,2,2025-12-12 11:32:31.026157379,2025-12-12 11:32:31.395114
2025-12-12 11:32:31.043221,733648,50,0,1,2025-12-12 11:32:31.027663946,2025-12-12 11:32:31.396618
2025-12-12 11:32:31.043221,735120,50,0,1,2025-12-12 11:32:31.029138803,2025-12-12 11:32:31.398090
2025-12-12 11:32:31.043221,736608,60,0,1,2025-12-12 11:32:31.030629396,2025-12-12 11:32:31.399578
2025-12-12 11:32:31.045319,738088,78,0,1,2025-12-12 11:32:31.032112122,2025-12-12 11:32:31.401058
2025-12-12 11:32:31.046337,739576,62,0,0,2025-12-12 11:32:31.033602953,2025-12-12 11:32:31.402546
2025-12-12 11:32:31.046337,741056,70,0,1,2025-12-12 11:32:31.035085678,2025-12-12 11:32:31.404026
2025-12-12 11:32:31.046337,742544,82,0,1,2025-12-12 11:32:31.036576271,2025-12-12 11:32:31.405514
2025-12-12 11:32:31.047334,744024,74,0,1,2025-12-12 11:32:31.038058996,2025-12-12 11:32:31.406994
2025-12-12 11:32:31.047334,745500,82,0,0,2025-12-12 11:32:31.039537668,2025-12-12 11:32:31.408470
2025-12-12 11:32:31.047334,746980,94,0,1,2025-12-12 11:32:31.041020393,2025-12-12 11:32:31.409950
2025-12-12 11:32:31.047334,748460,82,0,1,2025-12-12 11:32:31.042503119,2025-12-12 11:32:31.411430
2025-12-12 11:32:31.048335,749948,86,0,1,2025-12-12 11:32:31.043993711,2025-12-12 11:32:31.412918
2025-12-12 11:32:31.049339,751428,84,0,0,2025-12-12 11:32:31.045476437,2025-12-12 11:32:31.414398
2025-12-12 11:32:31.049339,752916,88,0,1,2025-12-12 11:32:31.046967268,2025-12-12 11:32:31.415886
2025-12-12 11:32:31.049339,754396,98,0,1,2025-12-12 11:32:31.048449993,2025-12-12 11:32:31.417366
2025-12-12 11:32:31.050846,755884,90,0,1,2025-12-12 11:32:31.049940586,2025-12-12 11:32:31.418854
2025-12-12 11:32:31.052908,757368,90,-1,0,2025-12-12 11:32:31.051427364,2025-12-12 11:32:31.420338
2025-12-12 11:32:31.053858,758872,100,0,1,2025-12-12 11:32:31.052934170,2025-12-12 11:32:31.421842
2025-12-12 11:32:31.054856,760404,94,0,0,2025-12-12 11:32:31.054468870,2025-12-12 11:32:31.423374
2025-12-12 11:32:31.054856,761880,100,0,1,2025-12-12 11:32:31.055947542,2025-12-12 11:32:31.424850
2025-12-12 11:32:31.055858,763416,96,0,1,2025-12-12 11:32:31.057486296,2025-12-12 11:32:31.426386
2025-12-12 11:32:31.056874,764896,100,0,1,2025-12-12 11:32:31.058969021,2025-12-12 11:32:31.427866
2025-12-12 11:32:31.056874,766436,96,0,1,2025-12-12 11:32:31.060511827,2025-12-12 11:32:31.429406
2025-12-12 11:32:31.057898,767920,96,0,1,2025-12-12 11:32:31.061998606,2025-12-12 11:32:31.430890
2025-12-12 11:32:31.057898,769408,86,0,1,2025-12-12 11:32:31.063489436,2025-12-12 11:32:31.432378
2025-12-12 11:32:31.059095,770888,90,0,1,2025-12-12 11:32:31.064971924,2025-12-12 11:32:31.433858
2025-12-12 11:32:31.059095,772372,90,0,1,2025-12-12 11:32:31.066458701,2025-12-12 11:32:31.435342
2025-12-12 11:32:31.059095,773856,68,-1,1,2025-12-12 11:32:31.067945480,2025-12-12 11:32:31.436826
2025-12-12 11:32:31.062455,775356,90,-1,1,2025-12-12 11:32:31.069448233,2025-12-12 11:32:31.438326
2025-12-12 11:32:31.062455,776856,78,0,1,2025-12-12 11:32:31.070950985,2025-12-12 11:32:31.439826
2025-12-12 11:32:31.062455,778344,84,0,1,2025-12-12 11:32:31.072441578,2025-12-12 11:32:31.441314
2025-12-12 11:32:31.062455,779824,64,0,2,2025-12-12 11:32:31.073924303,2025-12-12 11:32:31.442794
2025-12-12 11:32:31.063454,781304,76,0,1,2025-12-12 11:32:31.075407028,2025-12-12 11:32:31.444274
2025-12-12 11:32:31.063454,782792,90,-3,0,2025-12-12 11:32:31.076897860,2025-12-12 11:32:31.445762
2025-12-12 11:32:31.063454,784292,86,0,1,2025-12-12 11:32:31.078400373,2025-12-12 11:32:31.447262
2025-12-12 11:32:31.064453,785776,80,-1,1,2025-12-12 11:32:31.079887152,2025-12-12 11:32:31.448746
2025-12-12 11:32:31.064453,787276,84,1,1,2025-12-12 11:32:31.081389904,2025-12-12 11:32:31.450246
2025-12-12 11:32:31.065489,788760,82,-1,2,2025-12-12 11:32:31.082876682,2025-12-12 11:32:31.451730
2025-12-12 11:32:31.065489,790260,92,-1,2,2025-12-12 11:32:31.084379435,2025-12-12 11:32:31.453230
2025-12-12 11:32:31.065489,791764,82,0,1,2025-12-12 11:32:31.085886002,2025-12-12 11:32:31.454734
2025-12-12 11:32:31.066496,793244,94,0,2,2025-12-12 11:32:31.087368727,2025-12-12 11:32:31.456214
2025-12-12 11:32:31.066496,794732,104,0,1,2025-12-12 11:32:31.088859558,2025-12-12 11:32:31.457702
2025-12-12 11:32:31.066496,796268,104,-1,2,2025-12-12 11:32:31.090398312,2025-12-12 11:32:31.459238
2025-12-12 11:32:31.066496,797824,96,0,3,2025-12-12 11:32:31.091957092,2025-12-12 11:32:31.460794
2025-12-12 11:32:31.069763,799304,114,-1,1,2025-12-12 11:32:31.093439817,2025-12-12 11:32:31.462274
2025-12-12 11:32:31.069763,800864,100,0,2,2025-12-12 11:32:31.095002651,2025-12-12 11:32:31.463834
2025-12-12 11:32:31.069763,802396,106,0,3,2025-12-12 11:32:31.096537590,2025-12-12 11:32:31.465366
2025-12-12 11:32:31.070761,803936,102,-1,2,2025-12-12 11:32:31.098080397,2025-12-12 11:32:31.466906
2025-12-12 11:32:31.070761,805484,88,-1,2,2025-12-12 11:32:31.099631071,2025-12-12 11:32:31.468454
2025-12-12 11:32:31.070761,806988,94,0,2,2025-12-12 11:32:31.101137877,2025-12-12 11:32:31.469958
2025-12-12 11:32:31.071759,808468,90,0,2,2025-12-12 11:32:31.102620602,2025-12-12 11:32:31.471438
2025-12-12 11:32:31.071759,809952,98,-1,2,2025-12-12 11:32:31.104107380,2025-12-12 11:32:31.472922
2025-12-12 11:32:31.072764,811456,98,0,3,2025-12-12 11:32:31.105613947,2025-12-12 11:32:31.474426
2025-12-12 11:32:31.072764,812924,92,-1,2,2025-12-12 11:32:31.107084751,2025-12-12 11:32:31.475894
2025-12-12 11:32:31.072764,814428,104,-1,2,2025-12-12 11:32:31.108591557,2025-12-12 11:32:31.477398
2025-12-12 11:32:31.076353,815980,100,0,3,2025-12-12 11:32:31.110146284,2025-12-12 11:32:31.478950
2025-12-12 11:32:31.076353,817520,98,0,2,2025-12-12 11:32:31.111689091,2025-12-12 11:32:31.480490
2025-12-12 11:32:31.077374,819004,104,0,3,2025-12-12 11:32:31.113175869,2025-12-12 11:32:31.481974
2025-12-12 11:32:31.077374,820544,116,0,1,2025-12-12 11:32:31.114718676,2025-12-12 11:32:31.483514
2025-12-12 11:32:31.078374,822076,94,0,3,2025-12-12 11:32:31.116253376,2025-12-12 11:32:31.485046
2025-12-12 11:32:31.078374,823560,96,-1,2,2025-12-12 11:32:31.117740154,2025-12-12 11:32:31.486530
2025-12-12 11:32:31.079373,825060,84,-1,3,2025-12-12 11:32:31.119242907,2025-12-12 11:32:31.488030
2025-12-12 11:32:31.079373,826560,78,-1,2,2025-12-12 11:32:31.120745659,2025-12-12 11:32:31.489530
2025-12-12 11:32:31.079373,828056,90,0,3,2025-12-12 11:32:31.122244358,2025-12-12 11:32:31.491026
2025-12-12 11:32:31.080755,829544,94,-1,3,2025-12-12 11:32:31.123734951,2025-12-12 11:32:31.492514
2025-12-12 11:32:31.080755,831040,116,-1,3,2025-12-12 11:32:31.125233888,2025-12-12 11:32:31.494010
2025-12-12 11:32:31.081755,832596,112,0,3,2025-12-12 11:32:31.126792669,2025-12-12 11:32:31.495566
2025-12-12 11:32:31.085879,834128,104,-1,4,2025-12-12 11:32:31.128327370,2025-12-12 11:32:31.497098
2025-12-12 11:32:31.085879,835684,106,0,3,2025-12-12 11:32:31.129886388,2025-12-12 11:32:31.498654
2025-12-12 11:32:31.085879,837216,86,-1,3,2025-12-12 11:32:31.131421088,2025-12-12 11:32:31.500186
2025-12-12 11:32:31.086876,838712,62,-1,3,2025-12-12 11:32:31.132919788,2025-12-12 11:32:31.501682
2025-12-12 11:32:31.086876,840208,74,-1,4,2025-12-12 11:32:31.134418488,2025-12-12 11:32:31.503178
2025-12-12 11:32:31.087890,841704,74,0,3,2025-12-12 11:32:31.135917187,2025-12-12 11:32:31.504674
2025-12-12 11:32:31.087890,843192,74,0,1,2025-12-12 11:32:31.137408018,2025-12-12 11:32:31.506162
2025-12-12 11:32:31.087890,844672,96,-1,5,2025-12-12 11:32:31.138890743,2025-12-12 11:32:31.507642
2025-12-12 11:32:31.088875,846176,84,-1,3,2025-12-12 11:32:31.140397310,2025-12-12 11:32:31.509146
2025-12-12 11:32:31.089878,847672,106,0,3,2025-12-12 11:32:31.141896248,2025-12-12 11:32:31.510642
2025-12-12 11:32:31.089878,849212,94,-2,5,2025-12-12 11:32:31.143439054,2025-12-12 11:32:31.512182
2025-12-12 11:32:31.091015,850708,92,-1,3,2025-12-12 11:32:31.144937754,2025-12-12 11:32:31.513678
2025-12-12 11:32:31.094019,852212,84,-1,4,2025-12-12 11:32:31.146444321,2025-12-12 11:32:31.515182
2025-12-12 11:32:31.094019,853708,120,-1,4,2025-12-12 11:32:31.147943258,2025-12-12 11:32:31.516678
2025-12-12 11:32:31.094019,855264,90,-2,6,2025-12-12 11:32:31.149502039,2025-12-12 11:32:31.518234
2025-12-12 11:32:31.095018,856764,84,-1,5,2025-12-12 11:32:31.151004791,2025-12-12 11:32:31.519734
2025-12-12 11:32:31.095018,858268,76,-1,3,2025-12-12 11:32:31.152511597,2025-12-12 11:32:31.521238
2025-12-12 11:32:31.095018,859764,92,-1,4,2025-12-12 11:32:31.154010296,2025-12-12 11:32:31.522734
2025-12-12 11:32:31.096017,861268,96,-1,4,2025-12-12 11:32:31.155516863,2025-12-12 11:32:31.524238
2025-12-12 11:32:31.097015,862764,108,-1,4,2025-12-12 11:32:31.157015800,2025-12-12 11:32:31.525734
2025-12-12 11:32:31.097015,864320,94,-1,4,2025-12-12 11:32:31.158574581,2025-12-12 11:32:31.527290
2025-12-12 11:32:31.097015,865816,100,-1,4,2025-12-12 11:32:31.160073280,2025-12-12 11:32:31.528786
2025-12-12 11:32:31.098059,867372,92,-1,5,2025-12-12 11:32:31.161632061,2025-12-12 11:32:31.530342
2025-12-12 11:32:31.098059,868872,78,-1,4,2025-12-12 11:32:31.163134813,2025-12-12 11:32:31.531842
2025-12-12 11:32:31.100208,870368,100,-1,4,2025-12-12 11:32:31.164633512,2025-12-12 11:32:31.533338
2025-12-12 11:32:31.101227,871928,84,-1,5,2025-12-12 11:32:31.166196346,2025-12-12 11:32:31.534898
2025-12-12 11:32:31.101227,873424,84,-1,3,2025-12-12 11:32:31.167695045,2025-12-12 11:32:31.536394
2025-12-12 11:32:31.101227,874928,94,-1,5,2025-12-12 11:32:31.169201851,2025-12-12 11:32:31.537898
2025-12-12 11:32:31.102225,876416,90,-2,4,2025-12-12 11:32:31.170692682,2025-12-12 11:32:31.539386
2025-12-12 11:32:31.102225,877920,98,0,4,2025-12-12 11:32:31.172199249,2025-12-12 11:32:31.540890
2025-12-12 11:32:31.102225,879400,102,-2,4,2025-12-12 11:32:31.173681974,2025-12-12 11:32:31.542370
2025-12-12 11:32:31.103237,880956,114,-1,4,2025-12-12 11:32:31.175240993,2025-12-12 11:32:31.543926
2025-12-12 11:32:31.103237,882508,90,-1,4,2025-12-12 11:32:31.176795721,2025-12-12 11:32:31.545478
2025-12-12 11:32:31.105761,884012,104,-1,3,2025-12-12 11:32:31.178302526,2025-12-12 11:32:31.546982
2025-12-12 11:32:31.107022,885560,92,-2,4,2025-12-12 11:32:31.179853201,2025-12-12 11:32:31.548530
2025-12-12 11:32:31.107022,887064,92,0,4,2025-12-12 11:32:31.181360006,2025-12-12 11:32:31.550034
2025-12-12 11:32:31.108018,888544,102,-1,3,2025-12-12 11:32:31.182842731,2025-12-12 11:32:31.551514
2025-12-12 11:32:31.108018,890100,102,-1,3,2025-12-12 11:32:31.184401512,2025-12-12 11:32:31.553070
2025-12-12 11:32:31.108018,891652,90,-1,4,2025-12-12 11:32:31.185956478,2025-12-12 11:32:31.554622
2025-12-12 11:32:31.109018,893156,88,-1,4,2025-12-12 11:32:31.187463045,2025-12-12 11:32:31.556126
2025-12-12 11:32:31.109018,894656,84,-1,3,2025-12-12 11:32:31.188965797,2025-12-12 11:32:31.557626
2025-12-12 11:32:31.110018,896160,74,-1,3,2025-12-12 11:32:31.190472603,2025-12-12 11:32:31.559130
2025-12-12 11:32:31.110018,897656,88,-1,3,2025-12-12 11:32:31.191971302,2025-12-12 11:32:31.560626
2025-12-12 11:32:31.111017,899160,104,-1,3,2025-12-12 11:32:31.193478107,2025-12-12 11:32:31.562130
2025-12-12 11:32:31.111017,900708,116,0,3,2025-12-12 11:32:31.195029020,2025-12-12 11:32:31.563678
2025-12-12 11:32:31.111017,902248,118,-1,3,2025-12-12 11:32:31.196571827,2025-12-12 11:32:31.565218
2025-12-12 11:32:31.113311,903800,110,-1,3,2025-12-12 11:32:31.198126554,2025-12-12 11:32:31.566770
2025-12-12 11:32:31.114327,905356,122,-1,4,2025-12-12 11:32:31.199685335,2025-12-12 11:32:31.568326
2025-12-12 11:32:31.114327,906908,112,0,3,2025-12-12 11:32:31.201240301,2025-12-12 11:32:31.569878
2025-12-12 11:32:31.114327,908448,94,-1,3,2025-12-12 11:32:31.202783108,2025-12-12 11:32:31.571418
2025-12-12 11:32:31.115327,909944,96,-1,3,2025-12-12 11:32:31.204281807,2025-12-12 11:32:31.572914
2025-12-12 11:32:31.115327,911448,88,-1,2,2025-12-12 11:32:31.205788612,2025-12-12 11:32:31.574418
2025-12-12 11:32:31.115327,912944,90,-1,4,2025-12-12 11:32:31.207287312,2025-12-12 11:32:31.575914
2025-12-12 11:32:31.116328,914448,92,0,2,2025-12-12 11:32:31.208794117,2025-12-12 11:32:31.577418
2025-12-12 11:32:31.116328,915932,100,-1,3,2025-12-12 11:32:31.210280657,2025-12-12 11:32:31.578902
2025-12-12 11:32:31.116328,917480,94,-2,3,2025-12-12 11:32:31.211831570,2025-12-12 11:32:31.580450
2025-12-12 11:32:31.117328,918984,98,0,3,2025-12-12 11:32:31.213338375,2025-12-12 11:32:31.581954
2025-12-12 11:32:31.117328,920456,108,-1,3,2025-12-12 11:32:31.214812994,2025-12-12 11:32:31.583426
2025-12-12 11:32:31.118325,922016,104,-1,2,2025-12-12 11:32:31.216375828,2025-12-12 11:32:31.584986
2025-12-12 11:32:31.119427,923564,92,-1,3,2025-12-12 11:32:31.217926741,2025-12-12 11:32:31.586534
2025-12-12 11:32:31.120444,925068,80,0,3,2025-12-12 11:32:31.219433308,2025-12-12 11:32:31.588038
2025-12-12 11:32:31.120444,926548,96,0,2,2025-12-12 11:32:31.220916033,2025-12-12 11:32:31.589518
2025-12-12 11:32:31.120444,928036,88,-1,3,2025-12-12 11:32:31.222406864,2025-12-12 11:32:31.591006
2025-12-12 11:32:31.121443,929532,82,-2,3,2025-12-12 11:32:31.223905563,2025-12-12 11:32:31.592502
2025-12-12 11:32:31.121443,931036,98,-1,3,2025-12-12 11:32:31.225412369,2025-12-12 11:32:31.594006
2025-12-12 11:32:31.121443,932536,102,0,3,2025-12-12 11:32:31.226915121,2025-12-12 11:32:31.595506
2025-12-12 11:32:31.122443,934072,98,-1,3,2025-12-12 11:32:31.228453875,2025-12-12 11:32:31.597042
2025-12-12 11:32:31.123445,935572,118,-1,2,2025-12-12 11:32:31.229956627,2025-12-12 11:32:31.598542
2025-12-12 11:32:31.123445,937132,116,-1,3,2025-12-12 11:32:31.231519461,2025-12-12 11:32:31.600102
2025-12-12 11:32:31.125694,938680,98,-1,3,2025-12-12 11:32:31.233070135,2025-12-12 11:32:31.601650
2025-12-12 11:32:31.126750,940184,106,-1,3,2025-12-12 11:32:31.234576941,2025-12-12 11:32:31.603154
2025-12-12 11:32:31.126750,941736,106,0,3,2025-12-12 11:32:31.236131907,2025-12-12 11:32:31.604706
2025-12-12 11:32:31.127750,943276,104,-1,3,2025-12-12 11:32:31.237674713,2025-12-12 11:32:31.606246
2025-12-12 11:32:31.127750,944828,106,-1,2,2025-12-12 11:32:31.239229441,2025-12-12 11:32:31.607798
2025-12-12 11:32:31.129005,946384,116,-1,4,2025-12-12 11:32:31.240788221,2025-12-12 11:32:31.609354
2025-12-12 11:32:31.129005,947936,128,-1,2,2025-12-12 11:32:31.242343187,2025-12-12 11:32:31.610906
2025-12-12 11:32:31.130010,949492,128,0,3,2025-12-12 11:32:31.243901968,2025-12-12 11:32:31.612462
2025-12-12 11:32:31.131122,951028,128,-1,3,2025-12-12 11:32:31.245440722,2025-12-12 11:32:31.613998
2025-12-12 11:32:31.133157,952584,118,-1,4,2025-12-12 11:32:31.246999502,2025-12-12 11:32:31.615554
2025-12-12 11:32:31.134121,954136,110,0,2,2025-12-12 11:32:31.248554468,2025-12-12 11:32:31.617106
2025-12-12 11:32:31.134121,955676,102,-1,3,2025-12-12 11:32:31.250097275,2025-12-12 11:32:31.618646
2025-12-12 11:32:31.135118,957228,102,0,3,2025-12-12 11:32:31.251652002,2025-12-12 11:32:31.620198
2025-12-12 11:32:31.135118,958768,90,-1,3,2025-12-12 11:32:31.253194809,2025-12-12 11:32:31.621738
2025-12-12 11:32:31.135118,960268,86,-1,2,2025-12-12 11:32:31.254697561,2025-12-12 11:32:31.623238
2025-12-12 11:32:31.136125,961772,86,-1,3,2025-12-12 11:32:31.256204367,2025-12-12 11:32:31.624742
2025-12-12 11:32:31.136125,963268,96,0,3,2025-12-12 11:32:31.257703065,2025-12-12 11:32:31.626238
2025-12-12 11:32:31.137135,964756,90,-2,3,2025-12-12 11:32:31.259193897,2025-12-12 11:32:31.627726
2025-12-12 11:32:31.137135,966252,104,-1,4,2025-12-12 11:32:31.260692596,2025-12-12 11:32:31.629222
2025-12-12 11:32:31.137135,967812,100,0,1,2025-12-12 11:32:31.262255430,2025-12-12 11:32:31.630782
2025-12-12 11:32:31.138125,969344,98,-1,3,2025-12-12 11:32:31.263790130,2025-12-12 11:32:31.632314
2025-12-12 11:32:31.138125,970848,106,0,4,2025-12-12 11:32:31.265296935,2025-12-12 11:32:31.633818
2025-12-12 11:32:31.139126,972384,102,-1,3,2025-12-12 11:32:31.266835690,2025-12-12 11:32:31.635354
2025-12-12 11:32:31.141330,973940,96,-1,3,2025-12-12 11:32:31.268394470,2025-12-12 11:32:31.636910
2025-12-12 11:32:31.141330,975440,106,-1,4,2025-12-12 11:32:31.269897223,2025-12-12 11:32:31.638410
2025-12-12 11:32:31.142293,976996,108,-1,3,2025-12-12 11:32:31.271456242,2025-12-12 11:32:31.639966
2025-12-12 11:32:31.142293,978544,90,-1,3,2025-12-12 11:32:31.273006916,2025-12-12 11:32:31.641514
2025-12-12 11:32:31.142293,980048,106,-1,3,2025-12-12 11:32:31.274513721,2025-12-12 11:32:31.643018
2025-12-12 11:32:31.143289,981600,82,0,3,2025-12-12 11:32:31.276068449,2025-12-12 11:32:31.644570
2025-12-12 11:32:31.143289,983076,74,-1,4,2025-12-12 11:32:31.277547359,2025-12-12 11:32:31.646046
2025-12-12 11:32:31.144293,984576,88,-1,3,2025-12-12 11:32:31.279050112,2025-12-12 11:32:31.647546
2025-12-12 11:32:31.144293,986072,74,0,4,2025-12-12 11:32:31.280548811,2025-12-12 11:32:31.649042
2025-12-12 11:32:31.144293,987560,92,-2,3,2025-12-12 11:32:31.282039404,2025-12-12 11:32:31.650530
2025-12-12 11:32:31.145359,989056,100,0,3,2025-12-12 11:32:31.283538103,2025-12-12 11:32:31.652026
2025-12-12 11:32:31.145359,990596,102,-1,4,2025-12-12 11:32:31.285080910,2025-12-12 11:32:31.653566
2025-12-12 11:32:31.145359,992136,98,-1,4,2025-12-12 11:32:31.286623716,2025-12-12 11:32:31.655106
2025-12-12 11:32:31.147450,993640,98,-1,3,2025-12-12 11:32:31.288130522,2025-12-12 11:32:31.656610
2025-12-12 11:32:31.148468,995136,98,0,3,2025-12-12 11:32:31.289629221,2025-12-12 11:32:31.658106
2025-12-12 11:32:31.148468,996624,106,-1,4,2025-12-12 11:32:31.291120052,2025-12-12 11:32:31.659594
2025-12-12 11:32:31.148468,998176,90,-1,4,2025-12-12 11:32:31.292674780,2025-12-12 11:32:31.661146
2025-12-12 11:32:31.149466,999680,90,0,3,2025-12-12 11:32:31.294181585,2025-12-12 11:32:31.662650
2025-12-12 11:32:31.149466,1001160,84,-1,4,2025-12-12 11:32:31.295664310,2025-12-12 11:32:31.664130
2025-12-12 11:32:31.149466,1002716,90,-1,4,2025-12-12 11:32:31.297223091,2025-12-12 11:32:31.665686
2025-12-12 11:32:31.149466,1004268,90,-2,4,2025-12-12 11:32:31.298777819,2025-12-12 11:32:31.667238
2025-12-12 11:32:31.150974,1005824,90,0,4,2025-12-12 11:32:31.300336838,2025-12-12 11:32:31.668794
2025-12-12 11:32:31.150974,1007356,72,0,4,2025-12-12 11:32:31.301871538,2025-12-12 11:32:31.670326
2025-12-12 11:32:31.150974,1008896,84,-1,3,2025-12-12 11:32:31.303414345,2025-12-12 11:32:31.671866
