Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 10:20:29.947024,679752,106,0,0,2025-12-12 10:20:29.969644547,2025-12-12 10:20:30.374453
2025-12-12 10:20:29.948024,681292,100,0,0,2025-12-12 10:20:29.971174717,2025-12-12 10:20:30.375993
2025-12-12 10:20:29.949032,682824,100,0,0,2025-12-12 10:20:29.972696781,2025-12-12 10:20:30.377525
2025-12-12 10:20:29.950029,684364,98,0,0,2025-12-12 10:20:29.974226713,2025-12-12 10:20:30.379065
2025-12-12 10:20:29.950029,685844,100,0,0,2025-12-12 10:20:29.975697279,2025-12-12 10:20:30.380545
2025-12-12 10:20:29.955425,687384,104,0,0,2025-12-12 10:20:29.977227211,2025-12-12 10:20:30.382085
2025-12-12 10:20:29.956422,688916,100,0,0,2025-12-12 10:20:29.978749275,2025-12-12 10:20:30.383617
2025-12-12 10:20:29.957427,690456,104,0,0,2025-12-12 10:20:29.980279446,2025-12-12 10:20:30.385157
2025-12-12 10:20:29.957427,691992,104,0,0,2025-12-12 10:20:29.981805325,2025-12-12 10:20:30.386693
2025-12-12 10:20:29.958422,693532,102,0,0,2025-12-12 10:20:29.983335495,2025-12-12 10:20:30.388233
2025-12-12 10:20:29.958422,695064,102,0,0,2025-12-12 10:20:29.984857559,2025-12-12 10:20:30.389765
2025-12-12 10:20:29.959425,696604,104,0,0,2025-12-12 10:20:29.986387491,2025-12-12 10:20:30.391305
2025-12-12 10:20:29.959425,698136,102,0,0,2025-12-12 10:20:29.987909794,2025-12-12 10:20:30.392837
2025-12-12 10:20:29.960424,699676,102,0,0,2025-12-12 10:20:29.989439726,2025-12-12 10:20:30.394377
2025-12-12 10:20:29.961425,701208,102,0,0,2025-12-12 10:20:29.990961790,2025-12-12 10:20:30.395909
2025-12-12 10:20:29.962426,702748,104,0,0,2025-12-12 10:20:29.992491961,2025-12-12 10:20:30.397449
2025-12-12 10:20:29.963420,704284,104,0,0,2025-12-12 10:20:29.994017839,2025-12-12 10:20:30.398985
2025-12-12 10:20:29.968541,705820,104,0,0,2025-12-12 10:20:29.995543957,2025-12-12 10:20:30.400521
2025-12-12 10:20:29.969544,707356,100,0,0,2025-12-12 10:20:29.997070074,2025-12-12 10:20:30.402057
2025-12-12 10:20:30.068120,708896,106,0,0,2025-12-12 10:20:29.998600006,2025-12-12 10:20:30.403597
2025-12-12 10:20:30.069123,710428,110,0,0,2025-12-12 10:20:30.000122070,2025-12-12 10:20:30.405129
2025-12-12 10:20:30.070130,711968,102,0,0,2025-12-12 10:20:30.001652241,2025-12-12 10:20:30.406669
2025-12-12 10:20:30.071124,713500,102,0,0,2025-12-12 10:20:30.003174305,2025-12-12 10:20:30.408201
2025-12-12 10:20:30.075164,715040,108,0,0,2025-12-12 10:20:30.004704237,2025-12-12 10:20:30.409741
2025-12-12 10:20:30.076157,716576,108,0,0,2025-12-12 10:20:30.006230354,2025-12-12 10:20:30.411277
2025-12-12 10:20:30.076157,718116,114,0,0,2025-12-12 10:20:30.007760525,2025-12-12 10:20:30.412817
2025-12-12 10:20:30.077177,719652,114,0,0,2025-12-12 10:20:30.009286404,2025-12-12 10:20:30.414353
2025-12-12 10:20:30.077177,721192,110,0,0,2025-12-12 10:20:30.010816574,2025-12-12 10:20:30.415893
2025-12-12 10:20:30.078176,722724,112,0,0,2025-12-12 10:20:30.012338638,2025-12-12 10:20:30.417425
2025-12-12 10:20:30.079176,724264,112,0,0,2025-12-12 10:20:30.013868570,2025-12-12 10:20:30.418965
2025-12-12 10:20:30.079176,725796,108,0,0,2025-12-12 10:20:30.015390873,2025-12-12 10:20:30.420497
2025-12-12 10:20:30.080178,727336,108,0,0,2025-12-12 10:20:30.016920805,2025-12-12 10:20:30.422037
2025-12-12 10:20:30.085175,728872,112,0,0,2025-12-12 10:20:30.018446922,2025-12-12 10:20:30.423573
2025-12-12 10:20:30.086181,730408,116,0,0,2025-12-12 10:20:30.019973040,2025-12-12 10:20:30.425109
2025-12-12 10:20:30.087178,731944,116,0,0,2025-12-12 10:20:30.021498919,2025-12-12 10:20:30.426645
2025-12-12 10:20:30.088170,733484,116,0,0,2025-12-12 10:20:30.023029089,2025-12-12 10:20:30.428185
2025-12-12 10:20:30.089169,735016,112,0,0,2025-12-12 10:20:30.024551153,2025-12-12 10:20:30.429717
2025-12-12 10:20:30.090172,736560,118,0,0,2025-12-12 10:20:30.026085138,2025-12-12 10:20:30.431261
2025-12-12 10:20:30.090172,738092,110,0,0,2025-12-12 10:20:30.027607203,2025-12-12 10:20:30.432793
2025-12-12 10:20:30.092730,739632,100,0,0,2025-12-12 10:20:30.029137373,2025-12-12 10:20:30.434333
2025-12-12 10:20:30.092730,741164,102,0,0,2025-12-12 10:20:30.030659437,2025-12-12 10:20:30.435865
2025-12-12 10:20:30.096849,742704,98,0,0,2025-12-12 10:20:30.032189369,2025-12-12 10:20:30.437405
2025-12-12 10:20:30.097848,744184,92,0,0,2025-12-12 10:20:30.033659935,2025-12-12 10:20:30.438885
2025-12-12 10:20:30.098848,745672,102,0,0,2025-12-12 10:20:30.035138130,2025-12-12 10:20:30.440373
2025-12-12 10:20:30.098848,747204,86,0,0,2025-12-12 10:20:30.036660194,2025-12-12 10:20:30.441905
2025-12-12 10:20:30.099848,748692,98,0,0,2025-12-12 10:20:30.038138628,2025-12-12 10:20:30.443393
2025-12-12 10:20:30.099848,750172,86,0,0,2025-12-12 10:20:30.039609194,2025-12-12 10:20:30.444873
2025-12-12 10:20:30.100856,751648,94,-1,0,2025-12-12 10:20:30.041075468,2025-12-12 10:20:30.446349
2025-12-12 10:20:30.101860,753148,94,0,0,2025-12-12 10:20:30.042565823,2025-12-12 10:20:30.447849
2025-12-12 10:20:30.102857,754628,96,0,0,2025-12-12 10:20:30.044036388,2025-12-12 10:20:30.449329
2025-12-12 10:20:30.103852,756116,92,0,0,2025-12-12 10:20:30.045514584,2025-12-12 10:20:30.450817
2025-12-12 10:20:30.107340,757596,94,0,0,2025-12-12 10:20:30.046985149,2025-12-12 10:20:30.452297
2025-12-12 10:20:30.108304,759088,100,0,0,2025-12-12 10:20:30.048467398,2025-12-12 10:20:30.453789
2025-12-12 10:20:30.109296,760620,96,0,0,2025-12-12 10:20:30.049989462,2025-12-12 10:20:30.455321
2025-12-12 10:20:30.109296,762108,106,0,0,2025-12-12 10:20:30.051467896,2025-12-12 10:20:30.456809
2025-12-12 10:20:30.110296,763640,106,0,0,2025-12-12 10:20:30.052989960,2025-12-12 10:20:30.458341
2025-12-12 10:20:30.110296,765180,110,0,0,2025-12-12 10:20:30.054520130,2025-12-12 10:20:30.459881
2025-12-12 10:20:30.111299,766716,114,0,0,2025-12-12 10:20:30.056046009,2025-12-12 10:20:30.461417
2025-12-12 10:20:30.112306,768260,112,0,0,2025-12-12 10:20:30.057580233,2025-12-12 10:20:30.462961
2025-12-12 10:20:30.116801,769792,112,0,-1,2025-12-12 10:20:30.059102297,2025-12-12 10:20:30.464493
2025-12-12 10:20:30.117775,771340,106,0,0,2025-12-12 10:20:30.060640097,2025-12-12 10:20:30.466041
2025-12-12 10:20:30.118771,772872,110,0,0,2025-12-12 10:20:30.062162399,2025-12-12 10:20:30.467573
2025-12-12 10:20:30.119806,774416,116,0,0,2025-12-12 10:20:30.063696383,2025-12-12 10:20:30.469117
2025-12-12 10:20:30.120802,775948,112,0,0,2025-12-12 10:20:30.065218449,2025-12-12 10:20:30.470649
2025-12-12 10:20:30.121801,777492,118,0,0,2025-12-12 10:20:30.066752434,2025-12-12 10:20:30.472193
2025-12-12 10:20:30.122801,779024,118,-1,0,2025-12-12 10:20:30.068274498,2025-12-12 10:20:30.473725
2025-12-12 10:20:30.123757,780580,106,0,0,2025-12-12 10:20:30.069820404,2025-12-12 10:20:30.475281
2025-12-12 10:20:30.124762,782116,114,0,0,2025-12-12 10:20:30.071346521,2025-12-12 10:20:30.476817
2025-12-12 10:20:30.125760,783656,114,0,0,2025-12-12 10:20:30.072876453,2025-12-12 10:20:30.478357
2025-12-12 10:20:30.130139,785188,106,0,0,2025-12-12 10:20:30.074398518,2025-12-12 10:20:30.479889
2025-12-12 10:20:30.131093,786728,116,0,0,2025-12-12 10:20:30.075928688,2025-12-12 10:20:30.481429
2025-12-12 10:20:30.132090,788264,108,0,0,2025-12-12 10:20:30.077454805,2025-12-12 10:20:30.482965
2025-12-12 10:20:30.132090,789804,108,0,0,2025-12-12 10:20:30.078984737,2025-12-12 10:20:30.484505
2025-12-12 10:20:30.133089,791336,106,0,0,2025-12-12 10:20:30.080506802,2025-12-12 10:20:30.486037
2025-12-12 10:20:30.134095,792880,108,0,0,2025-12-12 10:20:30.082040787,2025-12-12 10:20:30.487581
2025-12-12 10:20:30.135094,794412,112,0,0,2025-12-12 10:20:30.083562851,2025-12-12 10:20:30.489113
2025-12-12 10:20:30.137359,795952,118,0,0,2025-12-12 10:20:30.085093021,2025-12-12 10:20:30.490653
2025-12-12 10:20:30.138643,797488,114,0,0,2025-12-12 10:20:30.086619139,2025-12-12 10:20:30.492189
2025-12-12 10:20:30.142642,799028,108,0,0,2025-12-12 10:20:30.088149071,2025-12-12 10:20:30.493729
2025-12-12 10:20:30.142642,800564,114,0,0,2025-12-12 10:20:30.089675188,2025-12-12 10:20:30.495265
2025-12-12 10:20:30.143644,802100,112,0,0,2025-12-12 10:20:30.091201305,2025-12-12 10:20:30.496801
2025-12-12 10:20:30.144643,803636,110,0,0,2025-12-12 10:20:30.092727184,2025-12-12 10:20:30.498337
2025-12-12 10:20:30.145641,805176,98,0,0,2025-12-12 10:20:30.094257355,2025-12-12 10:20:30.499877
2025-12-12 10:20:30.145641,806656,102,0,0,2025-12-12 10:20:30.095727682,2025-12-12 10:20:30.501357
2025-12-12 10:20:30.146640,808196,108,0,0,2025-12-12 10:20:30.097257853,2025-12-12 10:20:30.502897
2025-12-12 10:20:30.147644,809728,108,0,0,2025-12-12 10:20:30.098779917,2025-12-12 10:20:30.504429
2025-12-12 10:20:30.147644,811272,112,0,0,2025-12-12 10:20:30.100313902,2025-12-12 10:20:30.505973
2025-12-12 10:20:30.148774,812804,102,0,0,2025-12-12 10:20:30.101835966,2025-12-12 10:20:30.507505
2025-12-12 10:20:30.154171,814344,108,-1,0,2025-12-12 10:20:30.103366137,2025-12-12 10:20:30.509045
2025-12-12 10:20:30.155471,815896,104,0,0,2025-12-12 10:20:30.104907990,2025-12-12 10:20:30.510597
2025-12-12 10:20:30.155986,817436,104,0,0,2025-12-12 10:20:30.106437922,2025-12-12 10:20:30.512137
2025-12-12 10:20:30.156576,818972,106,0,0,2025-12-12 10:20:30.107964039,2025-12-12 10:20:30.513673
2025-12-12 10:20:30.157752,820512,112,0,0,2025-12-12 10:20:30.109494209,2025-12-12 10:20:30.515213
2025-12-12 10:20:30.158334,822044,114,0,0,2025-12-12 10:20:30.111016273,2025-12-12 10:20:30.516745
2025-12-12 10:20:30.159352,823584,118,0,0,2025-12-12 10:20:30.112546206,2025-12-12 10:20:30.518285
2025-12-12 10:20:30.163808,825116,118,0,0,2025-12-12 10:20:30.114068270,2025-12-12 10:20:30.519817
2025-12-12 10:20:30.164765,826656,114,0,0,2025-12-12 10:20:30.115598440,2025-12-12 10:20:30.521357
2025-12-12 10:20:30.164765,828188,118,0,0,2025-12-12 10:20:30.117120504,2025-12-12 10:20:30.522889
2025-12-12 10:20:30.165764,829728,120,0,0,2025-12-12 10:20:30.118650436,2025-12-12 10:20:30.524429
2025-12-12 10:20:30.165764,831260,114,0,0,2025-12-12 10:20:30.120172501,2025-12-12 10:20:30.525961
2025-12-12 10:20:30.166765,832800,116,0,0,2025-12-12 10:20:30.121702671,2025-12-12 10:20:30.527501
2025-12-12 10:20:30.167763,834332,116,0,0,2025-12-12 10:20:30.123224735,2025-12-12 10:20:30.529033
2025-12-12 10:20:30.167763,835872,116,0,-1,2025-12-12 10:20:30.124754906,2025-12-12 10:20:30.530573
2025-12-12 10:20:30.168766,837412,118,0,0,2025-12-12 10:20:30.126284838,2025-12-12 10:20:30.532113
2025-12-12 10:20:30.170765,838952,116,0,0,2025-12-12 10:20:30.127814770,2025-12-12 10:20:30.533653
2025-12-12 10:20:30.170765,840484,116,0,0,2025-12-12 10:20:30.129337072,2025-12-12 10:20:30.535185
2025-12-12 10:20:30.175276,842024,122,0,0,2025-12-12 10:20:30.130867004,2025-12-12 10:20:30.536725
2025-12-12 10:20:30.175276,843556,112,0,0,2025-12-12 10:20:30.132389069,2025-12-12 10:20:30.538257
2025-12-12 10:20:30.176275,845096,112,0,0,2025-12-12 10:20:30.133919239,2025-12-12 10:20:30.539797
2025-12-12 10:20:30.176275,846628,114,0,0,2025-12-12 10:20:30.135441303,2025-12-12 10:20:30.541329
2025-12-12 10:20:30.177286,848168,114,0,0,2025-12-12 10:20:30.136971235,2025-12-12 10:20:30.542869
2025-12-12 10:20:30.177286,849700,124,0,0,2025-12-12 10:20:30.138493299,2025-12-12 10:20:30.544401
2025-12-12 10:20:30.178285,851236,116,0,0,2025-12-12 10:20:30.140019417,2025-12-12 10:20:30.545937
2025-12-12 10:20:30.179291,852772,120,0,0,2025-12-12 10:20:30.141545534,2025-12-12 10:20:30.547473
2025-12-12 10:20:30.179291,854308,110,-1,0,2025-12-12 10:20:30.143071651,2025-12-12 10:20:30.549009
2025-12-12 10:20:30.180475,855860,116,0,0,2025-12-12 10:20:30.144613504,2025-12-12 10:20:30.550561
2025-12-12 10:20:30.181474,857400,114,0,0,2025-12-12 10:20:30.146143436,2025-12-12 10:20:30.552101
2025-12-12 10:20:30.185839,858936,110,0,0,2025-12-12 10:20:30.147669554,2025-12-12 10:20:30.553637
2025-12-12 10:20:30.185839,860476,120,0,0,2025-12-12 10:20:30.149199724,2025-12-12 10:20:30.555177
2025-12-12 10:20:30.186835,862008,118,0,0,2025-12-12 10:20:30.150721788,2025-12-12 10:20:30.556709
2025-12-12 10:20:30.186835,863548,114,0,0,2025-12-12 10:20:30.152251720,2025-12-12 10:20:30.558249
2025-12-12 10:20:30.187831,865080,114,0,0,2025-12-12 10:20:30.153773785,2025-12-12 10:20:30.559781
2025-12-12 10:20:30.188831,866620,120,0,0,2025-12-12 10:20:30.155303955,2025-12-12 10:20:30.561321
2025-12-12 10:20:30.188831,868156,116,0,0,2025-12-12 10:20:30.156830072,2025-12-12 10:20:30.562857
2025-12-12 10:20:30.189841,869692,114,0,0,2025-12-12 10:20:30.158355951,2025-12-12 10:20:30.564393
2025-12-12 10:20:30.194416,871228,110,0,0,2025-12-12 10:20:30.159882069,2025-12-12 10:20:30.565929
2025-12-12 10:20:30.194416,872768,116,0,0,2025-12-12 10:20:30.161412239,2025-12-12 10:20:30.567469
2025-12-12 10:20:30.195369,874300,112,0,0,2025-12-12 10:20:30.162934303,2025-12-12 10:20:30.569001
2025-12-12 10:20:30.195369,875840,120,0,0,2025-12-12 10:20:30.164464235,2025-12-12 10:20:30.570541
2025-12-12 10:20:30.196367,877372,108,0,0,2025-12-12 10:20:30.165986300,2025-12-12 10:20:30.572073
2025-12-12 10:20:30.196367,878912,108,0,0,2025-12-12 10:20:30.167516470,2025-12-12 10:20:30.573613
2025-12-12 10:20:30.197366,880448,112,0,0,2025-12-12 10:20:30.169042349,2025-12-12 10:20:30.575149
2025-12-12 10:20:30.198368,881988,112,0,0,2025-12-12 10:20:30.170572519,2025-12-12 10:20:30.576689
2025-12-12 10:20:30.199369,883520,106,0,0,2025-12-12 10:20:30.172094584,2025-12-12 10:20:30.578221
2025-12-12 10:20:30.200756,885060,116,0,0,2025-12-12 10:20:30.173624516,2025-12-12 10:20:30.579761
2025-12-12 10:20:30.201755,886592,112,0,0,2025-12-12 10:20:30.175146818,2025-12-12 10:20:30.581293
2025-12-12 10:20:30.204873,888132,104,0,0,2025-12-12 10:20:30.176676750,2025-12-12 10:20:30.582833
2025-12-12 10:20:30.205829,889664,104,0,0,2025-12-12 10:20:30.178198814,2025-12-12 10:20:30.584365
2025-12-12 10:20:30.206825,891204,110,0,0,2025-12-12 10:20:30.179728985,2025-12-12 10:20:30.585905
2025-12-12 10:20:30.206825,892740,108,0,0,2025-12-12 10:20:30.181254864,2025-12-12 10:20:30.587441
2025-12-12 10:20:30.207824,894280,98,0,0,2025-12-12 10:20:30.182785034,2025-12-12 10:20:30.588981
2025-12-12 10:20:30.207824,895760,104,0,0,2025-12-12 10:20:30.184255362,2025-12-12 10:20:30.590461
2025-12-12 10:20:30.208825,897300,102,0,-1,2025-12-12 10:20:30.185785532,2025-12-12 10:20:30.592001
2025-12-12 10:20:30.209831,898840,104,0,0,2025-12-12 10:20:30.187315464,2025-12-12 10:20:30.593541
2025-12-12 10:20:30.209831,900380,106,0,0,2025-12-12 10:20:30.188845634,2025-12-12 10:20:30.595081
2025-12-12 10:20:30.210970,901916,102,0,0,2025-12-12 10:20:30.190371513,2025-12-12 10:20:30.596617
2025-12-12 10:20:30.215144,903456,106,0,0,2025-12-12 10:20:30.191901684,2025-12-12 10:20:30.598157
2025-12-12 10:20:30.215144,904988,104,0,0,2025-12-12 10:20:30.193423748,2025-12-12 10:20:30.599689
2025-12-12 10:20:30.216142,906528,100,0,0,2025-12-12 10:20:30.194953680,2025-12-12 10:20:30.601229
2025-12-12 10:20:30.217147,908060,102,0,0,2025-12-12 10:20:30.196475983,2025-12-12 10:20:30.602761
2025-12-12 10:20:30.218158,909600,106,0,0,2025-12-12 10:20:30.198005915,2025-12-12 10:20:30.604301
2025-12-12 10:20:30.219199,911132,98,0,0,2025-12-12 10:20:30.199527979,2025-12-12 10:20:30.605833
2025-12-12 10:20:30.220191,912620,104,0,0,2025-12-12 10:20:30.201006413,2025-12-12 10:20:30.607321
2025-12-12 10:20:30.224217,914156,98,0,0,2025-12-12 10:20:30.202532530,2025-12-12 10:20:30.608857
2025-12-12 10:20:30.224217,915640,94,0,0,2025-12-12 10:20:30.204006910,2025-12-12 10:20:30.610341
2025-12-12 10:20:30.225215,917124,102,0,0,2025-12-12 10:20:30.205481291,2025-12-12 10:20:30.611825
2025-12-12 10:20:30.225215,918664,98,0,0,2025-12-12 10:20:30.207011223,2025-12-12 10:20:30.613365
2025-12-12 10:20:30.226213,920144,104,0,0,2025-12-12 10:20:30.208481789,2025-12-12 10:20:30.614845
2025-12-12 10:20:30.227213,921684,106,0,0,2025-12-12 10:20:30.210011721,2025-12-12 10:20:30.616385
2025-12-12 10:20:30.227213,923216,106,0,0,2025-12-12 10:20:30.211533785,2025-12-12 10:20:30.617917
2025-12-12 10:20:30.228212,924756,104,0,0,2025-12-12 10:20:30.213063955,2025-12-12 10:20:30.619457
2025-12-12 10:20:30.229219,926288,106,0,0,2025-12-12 10:20:30.214586020,2025-12-12 10:20:30.620989
2025-12-12 10:20:30.229219,927828,102,0,0,2025-12-12 10:20:30.216115952,2025-12-12 10:20:30.622529
2025-12-12 10:20:30.233381,929364,102,-1,0,2025-12-12 10:20:30.217642069,2025-12-12 10:20:30.624065
2025-12-12 10:20:30.234606,930920,94,0,0,2025-12-12 10:20:30.219187975,2025-12-12 10:20:30.625621
2025-12-12 10:20:30.235606,932400,104,0,0,2025-12-12 10:20:30.220658541,2025-12-12 10:20:30.627101
2025-12-12 10:20:30.236603,933940,104,0,0,2025-12-12 10:20:30.222188473,2025-12-12 10:20:30.628641
2025-12-12 10:20:30.236603,935472,98,0,0,2025-12-12 10:20:30.223710537,2025-12-12 10:20:30.630173
2025-12-12 10:20:30.237594,936956,102,0,0,2025-12-12 10:20:30.225184917,2025-12-12 10:20:30.631657
2025-12-12 10:20:30.238596,938496,90,0,0,2025-12-12 10:20:30.226715088,2025-12-12 10:20:30.633197
2025-12-12 10:20:30.242597,939976,102,0,0,2025-12-12 10:20:30.228185415,2025-12-12 10:20:30.634677
2025-12-12 10:20:30.242597,941516,96,0,0,2025-12-12 10:20:30.229715347,2025-12-12 10:20:30.636217
2025-12-12 10:20:30.243593,942992,100,0,0,2025-12-12 10:20:30.231181860,2025-12-12 10:20:30.637693
2025-12-12 10:20:30.243593,944532,100,0,0,2025-12-12 10:20:30.232712030,2025-12-12 10:20:30.639233
2025-12-12 10:20:30.244594,946056,102,0,0,2025-12-12 10:20:30.234225988,2025-12-12 10:20:30.640757
2025-12-12 10:20:30.245597,947596,98,0,0,2025-12-12 10:20:30.235756159,2025-12-12 10:20:30.642297
2025-12-12 10:20:30.245597,949076,94,0,0,2025-12-12 10:20:30.237226486,2025-12-12 10:20:30.643777
2025-12-12 10:20:30.246592,950564,100,0,0,2025-12-12 10:20:30.238704920,2025-12-12 10:20:30.645265
2025-12-12 10:20:30.247600,952096,98,0,0,2025-12-12 10:20:30.240226984,2025-12-12 10:20:30.646797
2025-12-12 10:20:30.248593,953584,100,0,0,2025-12-12 10:20:30.241705418,2025-12-12 10:20:30.648285
2025-12-12 10:20:30.253526,955120,102,0,0,2025-12-12 10:20:30.243231535,2025-12-12 10:20:30.649821
2025-12-12 10:20:30.254520,956660,102,0,0,2025-12-12 10:20:30.244761467,2025-12-12 10:20:30.651361
2025-12-12 10:20:30.255518,958196,102,0,0,2025-12-12 10:20:30.246287584,2025-12-12 10:20:30.652897
2025-12-12 10:20:30.256360,959736,102,0,0,2025-12-12 10:20:30.247817516,2025-12-12 10:20:30.654437
2025-12-12 10:20:30.256360,961272,104,0,0,2025-12-12 10:20:30.249343634,2025-12-12 10:20:30.655973
2025-12-12 10:20:30.258109,962812,102,0,0,2025-12-12 10:20:30.250873803,2025-12-12 10:20:30.657513
2025-12-12 10:20:30.259118,964344,104,0,0,2025-12-12 10:20:30.252395868,2025-12-12 10:20:30.659045
2025-12-12 10:20:30.259118,965884,102,0,0,2025-12-12 10:20:30.253925799,2025-12-12 10:20:30.660585
2025-12-12 10:20:30.260685,967416,102,0,0,2025-12-12 10:20:30.255447865,2025-12-12 10:20:30.662117
2025-12-12 10:20:30.260685,968956,102,0,0,2025-12-12 10:20:30.256978035,2025-12-12 10:20:30.663657
2025-12-12 10:20:30.265454,970492,96,0,0,2025-12-12 10:20:30.258504152,2025-12-12 10:20:30.665193
2025-12-12 10:20:30.266469,971980,102,0,0,2025-12-12 10:20:30.259982347,2025-12-12 10:20:30.666681
2025-12-12 10:20:30.267480,973516,100,0,0,2025-12-12 10:20:30.261508465,2025-12-12 10:20:30.668217
2025-12-12 10:20:30.267480,975056,98,0,0,2025-12-12 10:20:30.263038635,2025-12-12 10:20:30.669757
2025-12-12 10:20:30.268609,976536,100,0,0,2025-12-12 10:20:30.264508963,2025-12-12 10:20:30.671237
2025-12-12 10:20:30.268609,978076,106,0,0,2025-12-12 10:20:30.266038895,2025-12-12 10:20:30.672777
2025-12-12 10:20:30.269649,979608,98,0,0,2025-12-12 10:20:30.267561196,2025-12-12 10:20:30.674309
2025-12-12 10:20:30.270641,981096,110,0,-1,2025-12-12 10:20:30.269039392,2025-12-12 10:20:30.675797
2025-12-12 10:20:30.271641,982640,98,0,-3,2025-12-12 10:20:30.270573378,2025-12-12 10:20:30.677341
2025-12-12 10:20:30.272658,984132,92,0,-3,2025-12-12 10:20:30.272055864,2025-12-12 10:20:30.678833
2025-12-12 10:20:30.272658,985620,106,0,-3,2025-12-12 10:20:30.273534298,2025-12-12 10:20:30.680321
2025-12-12 10:20:30.273642,987164,118,0,-5,2025-12-12 10:20:30.275068283,2025-12-12 10:20:30.681865
2025-12-12 10:20:30.277730,988708,126,0,-5,2025-12-12 10:20:30.276602268,2025-12-12 10:20:30.683409
2025-12-12 10:20:30.277730,990256,114,0,-5,2025-12-12 10:20:30.278140306,2025-12-12 10:20:30.684957
2025-12-12 10:20:30.278732,991796,100,0,-5,2025-12-12 10:20:30.279670238,2025-12-12 10:20:30.686497
2025-12-12 10:20:30.279726,993344,110,0,-7,2025-12-12 10:20:30.281208277,2025-12-12 10:20:30.688045
2025-12-12 10:20:30.279726,994884,104,0,-7,2025-12-12 10:20:30.282738209,2025-12-12 10:20:30.689585
2025-12-12 10:20:30.280726,996432,106,0,-7,2025-12-12 10:20:30.284276247,2025-12-12 10:20:30.691133
2025-12-12 10:20:30.280726,997972,110,0,-8,2025-12-12 10:20:30.285806179,2025-12-12 10:20:30.692673
2025-12-12 10:20:30.281729,999520,114,0,-8,2025-12-12 10:20:30.287344217,2025-12-12 10:20:30.694221
2025-12-12 10:20:30.282729,1001060,114,0,-8,2025-12-12 10:20:30.288874388,2025-12-12 10:20:30.695761
2025-12-12 10:20:30.287727,1002660,114,0,-7,2025-12-12 10:20:30.290463924,2025-12-12 10:20:30.697361
2025-12-12 10:20:30.288735,1004252,120,0,-9,2025-12-12 10:20:30.292045593,2025-12-12 10:20:30.698953
2025-12-12 10:20:30.288735,1005852,126,0,-9,2025-12-12 10:20:30.293635368,2025-12-12 10:20:30.700553
2025-12-12 10:20:30.289727,1007444,118,0,-9,2025-12-12 10:20:30.295217037,2025-12-12 10:20:30.702145
2025-12-12 10:20:30.290727,1009044,116,0,-9,2025-12-12 10:20:30.296806574,2025-12-12 10:20:30.703745
2025-12-12 10:20:30.290727,1010636,126,-1,-8,2025-12-12 10:20:30.298388481,2025-12-12 10:20:30.705337
2025-12-12 10:20:30.291727,1012252,110,0,-9,2025-12-12 10:20:30.299993992,2025-12-12 10:20:30.706953
